Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004428	Dyslexia					HP:0010522	Dyslexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21933.0731665732933028). MESHID: D004410	PMID:19911139; PMID:10749993; PMID:13680459; PMID:10857725; PMID:18671156	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0007018	Attention deficit hyperactivity disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2037.5296267395838277). MESHID: D004410	PMID:19911139; PMID:21401586; PMID:21798651; PMID:3399293; PMID:20387193	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0002463	Language impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1381.3609252304484165). MESHID: D004410	PMID:9835411; PMID:23209710; PMID:14972706; PMID:15611989; PMID:17852532	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0010523	Alexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 749.894216236063586). MESHID: D004410	PMID:21876262; PMID:20863841; PMID:11850596; PMID:22401988; PMID:10714287	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 567.2391064850825110). MESHID: D004410	PMID:2710321; PMID:7680093; PMID:7884300; PMID:18389017; PMID:12027365	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 533.1393186304746124). MESHID: D004410	PMID:10857725; PMID:22746691; PMID:22215033; PMID:2289942; PMID:9689235	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0000717	Autism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.655786424699957). MESHID: D004410	PMID:12746395; PMID:18443971; PMID:16603340; PMID:21894607; PMID:10576540	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 428.5415836837533475). MESHID: D004410	PMID:6096848; PMID:12735404; PMID:8936914; PMID:9689235; PMID:1887694	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.022092672104987). MESHID: D004410	PMID:9835411; PMID:12627473; PMID:15037055; PMID:11241878; PMID:11900722	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0000750	Delayed speech and language development			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 364.1291999900218543). MESHID: D004410	PMID:20387193; PMID:22215033; PMID:15611989; PMID:2468343; PMID:22774930	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0002167	Neurological speech impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.925780065116735). MESHID: D004410	PMID:19535580; PMID:12746395; PMID:21329941; PMID:16844106; PMID:1431544	HPO	11.05.2015
DOID-DOID:0004428	Dyslexia					HP:0010526	Dysgraphia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.326622718718729). MESHID: D004410	PMID:21383108; PMID:15490904; PMID:22465163; PMID:2798921; PMID:21704984	HPO	11.05.2015
