Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003444	Crush Syndrome					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 598.669576131803/108).	PMID:7269115;PMID:10332179;PMID:9377997;PMID:19134370;PMID:7292858	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0003201	Rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 273.5250410892383/36).	PMID:20191869;PMID:9377997;PMID:8055361;PMID:19781363;PMID:7675402	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0002153	Hyperkalemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.96005635435742/27).	PMID:10332179;PMID:19134370;PMID:1839337;PMID:7675402;PMID:23247125	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0002913	Myoglobinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.75444808918851/13).	PMID:6920248;PMID:484422;PMID:11944786;PMID:21919871;PMID:1474620	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 102.98067338645687/15).	PMID:10332179;PMID:11782788;PMID:8055361;PMID:7675402;PMID:3913408	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.10843417652622/20).	PMID:8055361;PMID:7675402;PMID:9028095;PMID:15224805;PMID:8069745	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.89989793973406/21).	PMID:12693561;PMID:21144512;PMID:12099090;PMID:7486197;PMID:21189430	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0008942	Acute rhabdomyolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.84889113180832/8).	PMID:9297272;PMID:14979336;PMID:12136530;PMID:20364262;PMID:2198518	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0003236	Elevated serum creatine phosphokinase			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.44626194226508/7).	PMID:20191869;PMID:6920248;PMID:9377997;PMID:15774072;PMID:19514574	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0005521	Disseminated intravascular coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.52274681863681/9).	PMID:1857087;PMID:7675402;PMID:15224805;PMID:11773459;PMID:15774072	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.39484353636469/8).	PMID:15568630;PMID:3551889;PMID:3312621;PMID:2533398;PMID:3800681	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.356543266567854/15).	PMID:15640677;PMID:12399646;PMID:20306438;PMID:14979336;PMID:17641588	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.145719173508176/11).	PMID:2194135;PMID:6512898;PMID:19814632;PMID:9754609;PMID:7237689	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.979773420395084/10).	PMID:22908841;PMID:3913408;PMID:18175839;PMID:1259613;PMID:1014297	HPO	11.05.2015
MESH-D003444	Crush Syndrome					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.35058560647523/8).	PMID:12099090;PMID:21189430;PMID:12748140;PMID:11773459;PMID:21610435	HPO	11.05.2015
