Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.2887550072307544). MESHID: D013206	PMID:11062541; PMID:18341877; PMID:16009455; PMID:21188450; PMID:11442563	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0100792	Acantholysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.8512296637356811). MESHID: D013206	PMID:3137245; PMID:7829911; PMID:20199754; PMID:9205514; PMID:22670002	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.9591441113259118). MESHID: D013206	PMID:11732724; PMID:21315950; PMID:9407177; PMID:11349465; PMID:22670002	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.9188728313269615). MESHID: D013206	PMID:20178466; PMID:10943544; PMID:22126864; PMID:21670682; PMID:2000343	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.3007592038886713). MESHID: D013206	PMID:8839645; PMID:16009455; PMID:21670682; PMID:9990410; PMID:9738069	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.9395358174524317). MESHID: D013206	PMID:11433095; PMID:18341877; PMID:18070679; PMID:7829911; PMID:11349465	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001019	Erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.6367483448664055). MESHID: D013206	PMID:18341877; PMID:11789386; PMID:23369814; PMID:16271055; PMID:18485528	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.677748933564438). MESHID: D013206	PMID:20178466; PMID:22126864; PMID:17075192; PMID:17320327; PMID:15482221	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.7237706437082148). MESHID: D013206	PMID:11433095; PMID:2942582; PMID:9036130; PMID:20216172; PMID:9832266	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.9325302529578686). MESHID: D013206	PMID:2942582; PMID:3137245; PMID:8428046; PMID:9836053; PMID:8294590	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.7375055310254275). MESHID: D013206	PMID:11442563; PMID:22670002; PMID:12847634; PMID:20216172; PMID:23484507	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.1729472641408524). MESHID: D013206	PMID:2714988; PMID:10605373; PMID:12121398; PMID:2280206	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001888	Lymphopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.588307613589463). MESHID: D013206	PMID:2942582; PMID:9738069; PMID:3632000	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0200041	Skin erosion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.591838168877582). MESHID: D013206	PMID:11732724; PMID:15482221	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.5200538529159433). MESHID: D013206	PMID:22126864; PMID:9990410; PMID:15482221	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.0480895421055833). MESHID: D013206	PMID:20831651; PMID:9576389; PMID:14711108	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.4676994289398932). MESHID: D013206	PMID:9990410; PMID:9267729	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.824029685885932). MESHID: D013206	PMID:9990410; PMID:12121398	HPO	11.05.2015
DOID-DOID:0009063	Staphylococcal Scalded Skin Syndrome					HP:0001055	Erysipelas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.4598144678427541). MESHID: D013206	PMID:9036130	HPO	11.05.2015
