Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19329.9681881449073112). MESHID: D006345	PMID:18389670; PMID:645602; PMID:426979; PMID:426978; PMID:7695076	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4278.148230696092718). MESHID: D006345	PMID:3438716; PMID:2397687; PMID:1695072; PMID:18506482; PMID:7268764	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001669	Transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3617.2378872171603479). MESHID: D006345	PMID:645602; PMID:426979; PMID:10320263; PMID:839843; PMID:8487571	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0004935	Pulmonary artery atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3085.786159399264408). MESHID: D006345	PMID:10320263; PMID:15620908; PMID:18506482; PMID:12410517; PMID:720368	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001636	Tetralogy of Fallot			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2757.6047498200483414). MESHID: D006345	PMID:426979; PMID:15950588; PMID:16489568; PMID:9288502; PMID:426955	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2612.5319773730926374). MESHID: D006345	PMID:839851; PMID:17258584; PMID:1474695; PMID:1263539; PMID:8252564	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001719	Double outlet right ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2465.633776994573302). MESHID: D006345	PMID:10320263; PMID:839851; PMID:15620908; PMID:61824; PMID:9708481	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2415.2165764164583357). MESHID: D006345	PMID:3438716; PMID:2397687; PMID:7695076; PMID:15950588; PMID:15291104	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2374.258488987164354). MESHID: D006345	PMID:7695076; PMID:1474695; PMID:3623402; PMID:15620911; PMID:12606262	HPO	11.05.2015
DOID-DOID:0001657	Heart Septal Defects, Ventricular					HP:0011682	Perimembranous ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2346.26970621764258). MESHID: D006345	PMID:7193404; PMID:15631701; PMID:15631704; PMID:21281545; PMID:12487639	HPO	11.05.2015
