Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010762	Hypertension, Portal					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31426.988140676298/5580). MESHID: D006975	PMID:10781394;PMID:11258566;PMID:3543741;PMID:10197489;PMID:16702844	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12999.962583807046/2308). MESHID: D006975	PMID:10197489;PMID:2368884;PMID:2368883;PMID:18391491;PMID:6141861	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10782.316556413834/2672). MESHID: D006975	PMID:10781394;PMID:3543741;PMID:2368884;PMID:18391491;PMID:7914215	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0002040	Esophageal varix			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7545.814733858643/1138). MESHID: D006975	PMID:16795985;PMID:12630002;PMID:17558079;PMID:9214449;PMID:12591068	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4394.062897762418/888). MESHID: D006975	PMID:8675473;PMID:22147244;PMID:9396181;PMID:8488139;PMID:16201103	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2484.7565457136498/420). MESHID: D006975	PMID:22820432;PMID:17558079;PMID:356315;PMID:9609167;PMID:2641499	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0006580	Portal fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2239.048747862939/290). MESHID: D006975	PMID:22022478;PMID:19033667;PMID:19786026;PMID:12423277;PMID:12472939	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2236.9223787436504/403). MESHID: D006975	PMID:10197489;PMID:18391491;PMID:21884664;PMID:19299846;PMID:7618313	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2180.6001006468323/341). MESHID: D006975	PMID:22290687;PMID:9396181;PMID:8253315;PMID:9009133;PMID:8089963	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0001971	Hypersplenism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2178.1298993226355/283). MESHID: D006975	PMID:2368872;PMID:12426613;PMID:21565892;PMID:2041358;PMID:6803472	HPO	11.05.2015
DOID-DOID:0010762	Hypertension, Portal					HP:0004941	Extrahepatic portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1770.7390386104498/188). MESHID: D006975	PMID:1138709;PMID:2041325;PMID:8089963;PMID:17007001;PMID:17223502	HPO	11.05.2015
