Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004760	Enterocolitis					HP:0004387	Enterocolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3964.277035467425/619).	PMID:18558193;PMID:3940837;PMID:2709268;PMID:10403731;PMID:12194124	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002251	Aganglionic megacolon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 689.4920233968338/100).	PMID:18558193;PMID:12194124;PMID:21351043;PMID:15486887;PMID:17502205	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 624.4043972636455/130).	PMID:9798018;PMID:2917893;PMID:11257591;PMID:15179519;PMID:3750739	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 623.1413679330279/114).	PMID:12296759;PMID:3940837;PMID:10403731;PMID:12640307;PMID:3307674	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 348.0542115152928/74).	PMID:9798018;PMID:3307674;PMID:12153186;PMID:19077503;PMID:11987097	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 303.5907021783/82).	PMID:9798018;PMID:2917893;PMID:15179519;PMID:3750739;PMID:17516392	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 302.01032430249734/61).	PMID:2311849;PMID:12640307;PMID:18674538;PMID:16848805;PMID:9166029	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.6711842871822/48).	PMID:18674538;PMID:15906767;PMID:22357118;PMID:2591124;PMID:11202375	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 250.3730897948687/40).	PMID:21351043;PMID:8308692;PMID:10693672;PMID:2138433;PMID:21789665	HPO	11.05.2015
MESH-D004760	Enterocolitis					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.76950796313298/45).	PMID:19077503;PMID:20011655;PMID:11950020;PMID:21377033;PMID:23979089	HPO	11.05.2015
