Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1331.8922232593748/198). MESHID: D015616	PMID:8261845;PMID:8065022;PMID:8065021;PMID:1404866;PMID:8846138	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1192.1488548952755/322). MESHID: D015616	PMID:8261845;PMID:8101471;PMID:11699213;PMID:7626381;PMID:8065022	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1087.2431488018206/161). MESHID: D015616	PMID:8261845;PMID:8101471;PMID:11699213;PMID:7626381;PMID:8065021	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 545.1659364975924/161). MESHID: D015616	PMID:12403229;PMID:8101471;PMID:11787866;PMID:8590855;PMID:11167749	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0000991	Xanthomatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 384.6259684200483/49). MESHID: D015616	PMID:10990580;PMID:7894090;PMID:7759239;PMID:12399681;PMID:9835892	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 382.37597048875716/60). MESHID: D015616	PMID:8590855;PMID:11028159;PMID:1650532;PMID:9781644;PMID:8590839	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.80979717498576/72). MESHID: D015616	PMID:7626381;PMID:8846138;PMID:11982958;PMID:11132779;PMID:10625204	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.70185579580266/62). MESHID: D015616	PMID:8101471;PMID:11699213;PMID:7626381;PMID:11167749;PMID:11868363	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.4686987346121/54). MESHID: D015616	PMID:11167749;PMID:12153183;PMID:11982958;PMID:16091828;PMID:14746567	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 288.5065231092772/44). MESHID: D015616	PMID:8065021;PMID:1404866;PMID:11333388;PMID:11868363;PMID:1279236	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.13125055412027/58). MESHID: D015616	PMID:7626381;PMID:8846138;PMID:11167749;PMID:8752984;PMID:8150638	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 240.61182358551346/49). MESHID: D015616	PMID:20726933;PMID:10863183;PMID:8182890;PMID:17377390;PMID:12599514	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0011900	Hypofibrinogenemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.11777944038693/23). MESHID: D015616	PMID:12934375;PMID:8645795;PMID:8637226;PMID:9722076;PMID:15069016	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.4817717373194/33). MESHID: D015616	PMID:1650532;PMID:10467334;PMID:11915492;PMID:16020131;PMID:7553062	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002155	Hypertriglyceridemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.22912109631474/30). MESHID: D015616	PMID:8846138;PMID:8247646;PMID:7868084;PMID:14569604;PMID:8637226	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.7902113129254/48). MESHID: D015616	PMID:11167749;PMID:20463609;PMID:1314725;PMID:8400285;PMID:15307589	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.7588710265614/36). MESHID: D015616	PMID:8065021;PMID:11369969;PMID:1650532;PMID:8247646;PMID:11868363	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.52429997189162/26). MESHID: D015616	PMID:7556319;PMID:8336403;PMID:11902310;PMID:10087119;PMID:15221035	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0005521	Disseminated intravascular coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.39399151636482/24). MESHID: D015616	PMID:8065021;PMID:10625204;PMID:10658479;PMID:9402376;PMID:9766697	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0003281	Increased serum ferritin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.21996814866725/17). MESHID: D015616	PMID:8336403;PMID:7868084;PMID:10658479;PMID:9740849;PMID:12481907	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.98555390529637/33). MESHID: D015616	PMID:1283241;PMID:1850588;PMID:11132779;PMID:15646662;PMID:10761606	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.73330970719093/28). MESHID: D015616	PMID:15151038;PMID:12599514;PMID:14558048;PMID:1279236;PMID:15003190	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.6856996217466/29). MESHID: D015616	PMID:8318372;PMID:11902310;PMID:9423338;PMID:12467966;PMID:14576638	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.17600990383397/20). MESHID: D015616	PMID:10625204;PMID:1279236;PMID:16091828;PMID:9223865;PMID:8741323	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.60504602561132/19). MESHID: D015616	PMID:11290571;PMID:8590839;PMID:15468305;PMID:15547918;PMID:12607539	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.0074374405255/30). MESHID: D015616	PMID:10445893;PMID:10520013;PMID:8531331;PMID:8741308;PMID:2030147	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.32035506444375/16). MESHID: D015616	PMID:7626381;PMID:15371161;PMID:11808211;PMID:9074288;PMID:1569724	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0000873	Diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.72713967064382/15). MESHID: D015616	PMID:10990580;PMID:11499297;PMID:15107746;PMID:18391701;PMID:11269772	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0200036	Skin nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.78544270428463/12). MESHID: D015616	PMID:8182890;PMID:18679136;PMID:9008615;PMID:8138731;PMID:19537670	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.03324680069329/24). MESHID: D015616	PMID:20463609;PMID:9074434;PMID:11699200;PMID:15052381;PMID:7589341	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.26754689893184/23). MESHID: D015616	PMID:9852750;PMID:14558048;PMID:14746567;PMID:17595939;PMID:7899174	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.60666346986267/14). MESHID: D015616	PMID:8318372;PMID:11524844;PMID:8150638;PMID:10078016;PMID:8709624	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.55336759508756/15). MESHID: D015616	PMID:9423338;PMID:12574967;PMID:15501352;PMID:7553062;PMID:7683703	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0004311	Abnormality of macrophages			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.18913000976784/9). MESHID: D015616	PMID:11991518;PMID:12368693;PMID:11595993;PMID:15465418;PMID:12658753	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0005528	Bone marrow hypocellularity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.1381825607666/11). MESHID: D015616	PMID:9772064;PMID:9769883;PMID:1408739;PMID:9033715;PMID:9391309	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.84549352275342/16). MESHID: D015616	PMID:8318372;PMID:21508571;PMID:15646662;PMID:9952337;PMID:10078016	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.47629528668031/15). MESHID: D015616	PMID:7599555;PMID:1663307;PMID:7868084;PMID:1569724;PMID:1421920	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.43127752612304/13). MESHID: D015616	PMID:8637226;PMID:2556590;PMID:7553062;PMID:11688830;PMID:15205266	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.21964061138488/14). MESHID: D015616	PMID:8294600;PMID:15107746;PMID:9766697;PMID:2571673;PMID:10878404	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.01934857387126/13). MESHID: D015616	PMID:8846138;PMID:8199040;PMID:11915492;PMID:15221035;PMID:11352958	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0005681	Juvenile rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.39033607589344/10). MESHID: D015616	PMID:9209130;PMID:16801165;PMID:15003190;PMID:15239401;PMID:8173858	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.602364132490095/12). MESHID: D015616	PMID:11193438;PMID:9753702;PMID:11435030;PMID:8295332;PMID:14990835	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.025878409712845/12). MESHID: D015616	PMID:15897649;PMID:15338452;PMID:15086189;PMID:7823002;PMID:12768255	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.22717097944151/12). MESHID: D015616	PMID:23040366;PMID:9370231;PMID:1662240;PMID:1739297;PMID:19615000	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.57107401186026/11). MESHID: D015616	PMID:1345827;PMID:11333388;PMID:15002052;PMID:15138655;PMID:9063409	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.2812298589036/9). MESHID: D015616	PMID:8065021;PMID:7868084;PMID:7553061;PMID:12708051;PMID:15559324	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.7938914630979/12). MESHID: D015616	PMID:11699213;PMID:8590855;PMID:11369969;PMID:11499297;PMID:7827376	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.06916387892712/9). MESHID: D015616	PMID:14673393;PMID:8029100;PMID:12746174;PMID:15588563;PMID:10959385	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002958	Immune dysregulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.496586994236615/7). MESHID: D015616	PMID:15840696;PMID:8888739;PMID:9720748;PMID:9498706;PMID:10665865	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001928	Abnormality of coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.28394074672241/7). MESHID: D015616	PMID:10625204;PMID:10765622;PMID:15465418;PMID:10347280;PMID:10071459	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002840	Lymphadenitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.404354649614895/8). MESHID: D015616	PMID:8065022;PMID:9074434;PMID:11002771;PMID:15361735;PMID:15239401	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.575728104474095/12). MESHID: D015616	PMID:8846138;PMID:8336403;PMID:1739297;PMID:8294600;PMID:11193438	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.95427253275219/7). MESHID: D015616	PMID:9349949;PMID:2035321;PMID:2571673;PMID:2350812;PMID:8892735	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002904	Hyperbilirubinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.26432769595461/7). MESHID: D015616	PMID:11868365;PMID:8336403;PMID:11544539;PMID:9785977;PMID:2350812	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.482690290117326/10). MESHID: D015616	PMID:8261845;PMID:11167749;PMID:15052381;PMID:10087119;PMID:14990835	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.034352907472005/10). MESHID: D015616	PMID:8065021;PMID:10496041;PMID:15086189;PMID:8683866;PMID:9398130	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001915	Aplastic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.129957237163985/7). MESHID: D015616	PMID:10445893;PMID:9531589;PMID:8741308;PMID:14639947;PMID:12560938	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.46496164561102/8). MESHID: D015616	PMID:9028310;PMID:9658439;PMID:15790325;PMID:12728123;PMID:11709613	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0003493	Antinuclear antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.006026861804685/7). MESHID: D015616	PMID:7974030;PMID:11831015;PMID:12462029;PMID:12462023;PMID:12708051	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.21582739176503/6). MESHID: D015616	PMID:8846138;PMID:11193438;PMID:14658009;PMID:8085455;PMID:8613281	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002902	Hyponatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.956256123300484/6). MESHID: D015616	PMID:12934375;PMID:8645795;PMID:8531331;PMID:11915492;PMID:7563594	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0006554	Acute hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.25410454247903/6). MESHID: D015616	PMID:9391309;PMID:8139105;PMID:9616324;PMID:12713021;PMID:15120778	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.2426472291992/7). MESHID: D015616	PMID:11167749;PMID:1344927;PMID:9753702;PMID:16001371;PMID:12856221	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.569102016722795/7). MESHID: D015616	PMID:1345827;PMID:11333388;PMID:9028310;PMID:2394852;PMID:9766697	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.80265771224649/7). MESHID: D015616	PMID:8336403;PMID:9766697;PMID:8683866;PMID:9398130;PMID:12750978	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0002355	Difficulty walking			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.92487987766356/3). MESHID: D015616	PMID:1345827;PMID:15559324;PMID:12383099	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.83369487852976/4). MESHID: D015616	PMID:1345827;PMID:12368693;PMID:9743950;PMID:9672524	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0008940	Generalized lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.27665544052226/3). MESHID: D015616	PMID:1739297;PMID:2369005;PMID:10959385	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001971	Hypersplenism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.08971624723642/3). MESHID: D015616	PMID:9883807;PMID:8369517;PMID:12645110	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0001890	Autoimmune hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.734345181561945/3). MESHID: D015616	PMID:10445893;PMID:11599110;PMID:15192962	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.714203482158947/4). MESHID: D015616	PMID:1404866;PMID:12153183;PMID:8912597;PMID:15636696	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0003613	Antiphospholipid antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.38029921113777/3). MESHID: D015616	PMID:11407091;PMID:12599514;PMID:10783662	HPO	11.05.2015
DOID-DOID:0004394	Histiocytosis, Non-Langerhans-Cell					HP:0011110	Tonsillitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.27609136803865/3). MESHID: D015616	PMID:15474632;PMID:12916881;PMID:11721967	HPO	11.05.2015
