Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D052879	Subacute Combined Degeneration					HP:0002196	Myelopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.835718762399557).	PMID:21739392; PMID:18653402; PMID:22342235; PMID:19720386; PMID:23476009	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.584806101359347).	PMID:22342235; PMID:18249313; PMID:23146213; PMID:22948435; PMID:19720386	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.7970638047003826).	PMID:17441843; PMID:18681351; PMID:19960761; PMID:15261251; PMID:23476009	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0002066	Gait ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.3215755233269063).	PMID:18653402; PMID:22342235; PMID:23022212	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.4280252006192464).	PMID:18249313; PMID:22948435; PMID:23022212; PMID:18472229	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0010871	Sensory ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.658836171488512).	PMID:19960761; PMID:22849991	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0001972	Macrocytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.4038713059983152).	PMID:19803406; PMID:17220583	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0001284	Areflexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.8024993043066112).	PMID:15261251; PMID:19153635	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.8799939788023793).	PMID:19803406; PMID:19720386; PMID:23476009	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.4534568005997442).	PMID:19803406; PMID:22965368	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.3051016241574662).	PMID:18681351; PMID:17685135	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0011967	Hypocupremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.4265592045234921).	PMID:19960761	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0002403	Positive Romberg sign			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.9975635990051331).	PMID:23476009	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.840236165139182).	PMID:19803406; PMID:16896338	HPO	11.05.2015
MESH-D052879	Subacute Combined Degeneration					HP:0002136	Broad-based gait			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.7423806939463071).	PMID:23476009	HPO	11.05.2015
