Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002228	Thrombocytosis					HP:0001894	Thrombocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7952.52317748679/1235). MESHID: D013922	PMID:17032591;PMID:3409188;PMID:17032592;PMID:7496073;PMID:578684	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0005547	Myeloproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1855.360457299077/268). MESHID: D013922	PMID:17032591;PMID:17032592;PMID:18565320;PMID:7203175;PMID:10640213	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1189.510601780026/181). MESHID: D013922	PMID:17032591;PMID:8192153;PMID:12781799;PMID:10640213;PMID:17276938	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0011974	Myelofibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1045.8120650012368/156). MESHID: D013922	PMID:17032592;PMID:8192153;PMID:14635203;PMID:9432016;PMID:10984199	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 554.7067706447697/111). MESHID: D013922	PMID:7496073;PMID:19658005;PMID:618986;PMID:6301275;PMID:3455853	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 532.5265098244681/126). MESHID: D013922	PMID:10940827;PMID:11923136;PMID:20924996;PMID:22592098;PMID:11073168	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 455.84182206160426/76). MESHID: D013922	PMID:6959382;PMID:3455853;PMID:12417055;PMID:11273186;PMID:6709497	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 434.3886139908353/72). MESHID: D013922	PMID:14635203;PMID:11243543;PMID:1466195;PMID:18238952;PMID:22592098	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 363.5116948601483/70). MESHID: D013922	PMID:17032591;PMID:3409188;PMID:8457466;PMID:22390566;PMID:16201100	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 349.04913380263173/59). MESHID: D013922	PMID:8192153;PMID:15724931;PMID:15650055;PMID:6934007;PMID:21080302	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0005506	Chronic myelogenous leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.23512903737077/40). MESHID: D013922	PMID:14635203;PMID:3115339;PMID:1466195;PMID:8339212;PMID:8261806	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 226.2461820274942/37). MESHID: D013922	PMID:20924996;PMID:15234576;PMID:15724931;PMID:15078434;PMID:12377969	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.36721724704108/32). MESHID: D013922	PMID:7563405;PMID:12852168;PMID:11957005;PMID:21495413;PMID:22203487	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.72978352011935/32). MESHID: D013922	PMID:15389906;PMID:19105705;PMID:6731465;PMID:8339212;PMID:6709497	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001973	Autoimmune thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.6949290076385/28). MESHID: D013922	PMID:9639498;PMID:11012207;PMID:987570;PMID:6417661;PMID:12091377	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0001891	Iron deficiency anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.6948784921306/27). MESHID: D013922	PMID:19658005;PMID:19169026;PMID:22527856;PMID:208158;PMID:22917870	HPO	11.05.2015
DOID-DOID:0002228	Thrombocytosis					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.90236042619517/36). MESHID: D013922	PMID:7506802;PMID:12417055;PMID:19136802;PMID:21623459;PMID:15234576	HPO	11.05.2015
