Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0004387	Enterocolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6269.8339543176235/979).	PMID:7229791;PMID:6546616;PMID:6678409;PMID:19934614;PMID:6892253	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5192.844732775233/950).	PMID:7720439;PMID:17267888;PMID:19235151;PMID:8324164;PMID:15388461	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3871.307263034602/806).	PMID:19235151;PMID:8324164;PMID:11021433;PMID:11502376;PMID:15388461	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002251	Aganglionic megacolon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 820.4955078422322/119).	PMID:19235151;PMID:19303565;PMID:19937192;PMID:23362591;PMID:4439889	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 634.963764250872/135).	PMID:7720439;PMID:17267888;PMID:19934614;PMID:8644759;PMID:8678015	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 632.5239779338075/95).	PMID:7720439;PMID:17267888;PMID:8176571;PMID:492739;PMID:11433206	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 580.8469289258207/142).	PMID:7229791;PMID:19303565;PMID:19937192;PMID:10872133;PMID:8176571	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 540.1844634097004/133).	PMID:6678409;PMID:7720439;PMID:8010571;PMID:6328971;PMID:3623012	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 529.4106265684304/88).	PMID:1561150;PMID:7876936;PMID:1561146;PMID:6577774;PMID:6510430	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 496.111635266978/134).	PMID:8678015;PMID:12591054;PMID:7372872;PMID:7216147;PMID:16277125	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 390.8279737148776/78).	PMID:22682287;PMID:19303572;PMID:22407994;PMID:21288078;PMID:15793316	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.7317576249542/59).	PMID:11433206;PMID:8037808;PMID:3823825;PMID:10961591;PMID:17409606	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001548	Overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 379.5576308257833/57).	PMID:19934614;PMID:19158472;PMID:2362230;PMID:8617145;PMID:8070235	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.9573364647123/59).	PMID:6892253;PMID:4439889;PMID:19333038;PMID:8147353;PMID:6711751	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 343.6885676157899/67).	PMID:1119480;PMID:9609152;PMID:7028758;PMID:21992413;PMID:7202942	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0100282	Acute colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.58833357632113/42).	PMID:7028758;PMID:17368227;PMID:1813732;PMID:9412955;PMID:10781981	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001643	Patent ductus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 254.6356515802712/39).	PMID:6577774;PMID:9259902;PMID:8373546;PMID:7776110;PMID:7124692	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 249.4277805907047/37).	PMID:484877;PMID:8088041;PMID:7028758;PMID:1365760;PMID:20454824	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.60375612142286/36).	PMID:1181993;PMID:4003362;PMID:21571399;PMID:3385586;PMID:2583802	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.09077647013345/54).	PMID:15388461;PMID:492739;PMID:8010571;PMID:408221;PMID:7028758	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.67210630552796/45).	PMID:9609152;PMID:408221;PMID:11222194;PMID:8088041;PMID:11303341	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.09057443399496/42).	PMID:3443813;PMID:2362230;PMID:9259902;PMID:8373546;PMID:2713046	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002037	Inflammation of the large intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.32302089401927/38).	PMID:7876936;PMID:21407116;PMID:8665211;PMID:16720708;PMID:21571399	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.01338739294593/54).	PMID:10407810;PMID:329204;PMID:9259902;PMID:23082877;PMID:19419637	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.96603988079823/37).	PMID:564896;PMID:2788435;PMID:21571399;PMID:4813793;PMID:16455883	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0003394	Muscle cramps			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 176.26058000035457/24).	PMID:10634221;PMID:9927265;PMID:3823825;PMID:23728658;PMID:7776076	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 175.28137319320174/34).	PMID:7741567;PMID:3670972;PMID:16880172;PMID:22258346;PMID:6285256	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 174.5408659017319/28).	PMID:6577774;PMID:7216147;PMID:7671026;PMID:8147353;PMID:9261757	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0004798	Recurrent infection of the gastrointestinal tract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.78975547569874/20).	PMID:8324164;PMID:10872133;PMID:18602190;PMID:19251726;PMID:20194278	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 144.31807297361564/31).	PMID:7720439;PMID:8037808;PMID:19333038;PMID:6953368;PMID:15790086	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.57867876676104/29).	PMID:1119480;PMID:9609152;PMID:21992413;PMID:7320092;PMID:17602970	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.2615126159151/24).	PMID:3820010;PMID:2674391;PMID:9259902;PMID:9290131;PMID:9025431	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.09265848469406/36).	PMID:11256256;PMID:17368227;PMID:12019070;PMID:6313468;PMID:22142321	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002590	Paralytic ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.52918658228307/14).	PMID:18026931;PMID:1173464;PMID:11252111;PMID:20188046;PMID:2050178	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.93393908726462/23).	PMID:21809713;PMID:18547678;PMID:6953368;PMID:23082877;PMID:8474952	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.77247819674511/24).	PMID:7216147;PMID:17273924;PMID:4570095;PMID:3360596;PMID:1580430	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.25002059420416/16).	PMID:4813793;PMID:3226390;PMID:1860633;PMID:2778584;PMID:7942985	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.53995943293629/16).	PMID:2788435;PMID:7191246;PMID:9005728;PMID:3983797;PMID:7074404	HPO	11.05.2015
MESH-D004761	Enterocolitis, Pseudomembranous					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.02162530427097/23).	PMID:3176015;PMID:8147353;PMID:3983797;PMID:9355088;PMID:14770026	HPO	11.05.2015
