Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100760	Clubbing of toes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.4063424132476141). MESHID: D010005	PMID:12728977; PMID:16680997; PMID:5473606; PMID:7705135; PMID:7449472	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100759	Clubbing of fingers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 948.1803058824729105). MESHID: D010005	PMID:5090867; PMID:5473606; PMID:2286891; PMID:19689813; PMID:7497797	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001217	Clubbing			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 466.181663187811548). MESHID: D010005	PMID:18695793; PMID:16314744; PMID:17371696; PMID:21426412; PMID:4006563	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0003931	Periosteal new bone (humeral diaphysis)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.299442504076325). MESHID: D010005	PMID:1838871; PMID:19692831; PMID:20084716; PMID:19179906; PMID:87252	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.9920796288705637). MESHID: D010005	PMID:7424877; PMID:16314744; PMID:938592; PMID:21641094; PMID:21435696	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.1491513097362843). MESHID: D010005	PMID:12728977; PMID:5473606; PMID:8639142; PMID:21426412; PMID:21435696	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.574434157438825). MESHID: D010005	PMID:16314744; PMID:12848057; PMID:10723957; PMID:17491308; PMID:8893637	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.2231314364481723). MESHID: D010005	PMID:21435696; PMID:7353317; PMID:17491308; PMID:19692832; PMID:1299419	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.0437455515461223). MESHID: D010005	PMID:7102619; PMID:8413003; PMID:22285205; PMID:73793; PMID:8344332	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0003040	Arthropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.4376737326112217). MESHID: D010005	PMID:5473606; PMID:8639142; PMID:9668737; PMID:3355258; PMID:10418053	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0000961	Cyanosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.8194200077244215). MESHID: D010005	PMID:1059721; PMID:14272497; PMID:16610006; PMID:1938851; PMID:7789387	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0009771	Osteolytic defects of the phalanges of the hand			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.423275037806049). MESHID: D010005	PMID:21426412; PMID:18378280; PMID:22285205; PMID:21125281; PMID:132203	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001072	Thickened skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.3082693096950210). MESHID: D010005	PMID:21978503; PMID:17397600; PMID:1146781; PMID:1623678; PMID:18078411	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.5247956987527112). MESHID: D010005	PMID:4006563; PMID:14272497; PMID:1517052; PMID:15346914; PMID:7813296	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.015413154000149). MESHID: D010005	PMID:21641094; PMID:21435696; PMID:16211338; PMID:20453688; PMID:2178264	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.887812850835089). MESHID: D010005	PMID:18760449; PMID:8344332; PMID:1938851; PMID:7789387; PMID:2891996	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.996485747103299). MESHID: D010005	PMID:935484; PMID:7219785; PMID:16953448; PMID:1623666; PMID:3966121	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100526	Neoplasm of the lungs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.59332633230549410). MESHID: D010005	PMID:1925195; PMID:9668737; PMID:14994415; PMID:11092173; PMID:3988602	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.5348845448109715). MESHID: D010005	PMID:21641094; PMID:87252; PMID:17352179; PMID:3355258; PMID:23120763	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.4608781529093611). MESHID: D010005	PMID:3956925; PMID:509114; PMID:17665609; PMID:11466101; PMID:8978365	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.425142484401329). MESHID: D010005	PMID:21426412; PMID:14272497; PMID:7172482; PMID:19659869; PMID:16235145	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0011974	Myelofibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.92746445518377). MESHID: D010005	PMID:21963742; PMID:87252; PMID:16197378; PMID:19659869; PMID:8033011	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100647	Graves disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.8265551672718568). MESHID: D010005	PMID:10646668; PMID:6896806; PMID:20977783; PMID:1173294; PMID:2781876	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.7984459035183312). MESHID: D010005	PMID:11419153; PMID:6896806; PMID:1173294; PMID:19659869; PMID:2781876	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.1671210230165569). MESHID: D010005	PMID:5473606; PMID:3956925; PMID:509114; PMID:11466101; PMID:15346312	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.66157621924824610). MESHID: D010005	PMID:20812055; PMID:16235145; PMID:2011808; PMID:8818590; PMID:8078721	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.355785326115797). MESHID: D010005	PMID:18378280; PMID:20812055; PMID:7024923; PMID:17403170; PMID:2302021	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0005912	Biliary atresia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.3729220645826466). MESHID: D010005	PMID:8413003; PMID:18766124; PMID:8017989; PMID:15370695; PMID:19402293	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0006530	Interstitial pulmonary disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.996512112480577). MESHID: D010005	PMID:4006563; PMID:7497797; PMID:18760449; PMID:10631233; PMID:16211338	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001386	Joint swelling			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.352045003759685). MESHID: D010005	PMID:1299419; PMID:7172482; PMID:16913584; PMID:11247336; PMID:7100937	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0100774	Hyperostosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.3851699734988265). MESHID: D010005	PMID:1299419; PMID:9879279; PMID:1623670; PMID:9126778; PMID:3909407	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0001785	Ankle swelling			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.352914861705644). MESHID: D010005	PMID:3304817; PMID:1136953; PMID:21034923; PMID:19659869	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0002613	Biliary cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.051326856445556). MESHID: D010005	PMID:7237912; PMID:2295472; PMID:8017989; PMID:7227854; PMID:19402293	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.3838187363160668). MESHID: D010005	PMID:16610006; PMID:14994415; PMID:20453688; PMID:7760503; PMID:3091852	HPO	11.05.2015
DOID-DOID:0010393	Osteoarthropathy, Secondary Hypertrophic					HP:0002097	Emphysema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.356693786796836). MESHID: D010005	PMID:18549933; PMID:18760449; PMID:8889446; PMID:14139997; PMID:16932737	HPO	11.05.2015
