Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020385	Myokymia					HP:0002411	Myokymia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 416.5778990743071442).	PMID:11336957; PMID:11891831; PMID:22609489; PMID:17136396; PMID:11126641	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.550473038502812).	PMID:22136896; PMID:17943067; PMID:16364148; PMID:23860152; PMID:19622683	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0002131	Episodic ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.480030594564238).	PMID:22609489; PMID:17136396; PMID:11579435; PMID:22206926; PMID:15532032	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0000317	Facial myokymia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.437813518954035).	PMID:21957885; PMID:16552763; PMID:20070491; PMID:10765052; PMID:21321494	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0002380	Fasciculations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.2088422257175255).	PMID:11126641; PMID:18259958; PMID:20110220; PMID:23359380; PMID:21906755	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0000975	Hyperhidrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.330666376756587).	PMID:15266630; PMID:20110220; PMID:22033118; PMID:22305523; PMID:23359380	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.4680303168688777).	PMID:19259618; PMID:15266630; PMID:10545391; PMID:20110220; PMID:23423537	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0003552	Muscle stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.6853976173017953).	PMID:20724183; PMID:15638001; PMID:22305523	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0004305	Involuntary movements			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.0781703702525363).	PMID:13677586; PMID:19086082; PMID:10765052	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0000738	Hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.664958716969333).	PMID:16214406; PMID:11701596; PMID:22033118	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.610915438127314).	PMID:20724183; PMID:16552763; PMID:20492485; PMID:15638001	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0001260	Dysarthria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.3580858680180123).	PMID:17486731; PMID:21321494; PMID:17611489	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0003700	Generalized amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.295779701050772).	PMID:16313038; PMID:17611489	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0002459	Dysautonomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.3760108049296853).	PMID:23860152; PMID:11701596; PMID:17272905	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.95765243623623).	PMID:17928004; PMID:17272905; PMID:21906755	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0000496	Abnormality of eye movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.3096031506494122).	PMID:11701596; PMID:11001191	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0100522	Thymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.0548009543006533).	PMID:19259618; PMID:23359380; PMID:17611489	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.670730961211534).	PMID:17136396; PMID:22206926; PMID:14762142; PMID:11572947	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0010828	Hemifacial spasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.3034816539128832).	PMID:15662242; PMID:10765052	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0003487	Babinski sign			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.265973659966242).	PMID:17136396; PMID:17272905	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0002487	Hyperkinesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.66131688402822).	PMID:11126641; PMID:19086082	HPO	11.05.2015
MESH-D020385	Myokymia					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.527463661405443).	PMID:17486731; PMID:21321494; PMID:17611489	HPO	11.05.2015
