Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D019567	Back Injuries					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 525.677675985404192).	PMID:2528824; PMID:20798647; PMID:11676593; PMID:15648802; PMID:11837522	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 376.279412058546963).	PMID:12831648; PMID:15029543; PMID:7816217; PMID:2940707; PMID:2970608	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0100760	Clubbing of toes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.962106962547729).	PMID:11726483; PMID:8000821; PMID:21959798; PMID:21094086; PMID:12141884	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0011868	Sciatica			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.314941681119568).	PMID:11129532; PMID:1730946; PMID:1830689; PMID:22027247; PMID:19185272	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.7384478264391312).	PMID:1863214; PMID:2056551; PMID:9747162; PMID:7218396; PMID:9324151	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0002938	Lumbar hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.738113608609985).	PMID:8776077; PMID:8902961; PMID:17275776; PMID:12124531; PMID:11345632	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0008419	Intervertebral disc degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.2830213748390955).	PMID:15648802; PMID:20838276; PMID:12439073; PMID:10685487; PMID:9869307	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0003307	Hyperlordosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.669815330483994).	PMID:11050362; PMID:23044314; PMID:11019734; PMID:7439145	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0003750	Increased muscle fatiguability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.541775700486734).	PMID:22657916; PMID:19274901; PMID:12957556; PMID:17112458	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0010891	Morbus Scheuermann			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.2408971440803533).	PMID:12831648; PMID:15766217; PMID:6227875	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.8141043185530035).	PMID:15029543; PMID:18568963; PMID:14964502; PMID:17715737; PMID:10226950	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0003304	Spondylolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.806397580546083).	PMID:12831648; PMID:19108813; PMID:1578428	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.4397136569229764).	PMID:16218903; PMID:12392254; PMID:7848090; PMID:17715737	HPO	11.05.2015
MESH-D019567	Back Injuries					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.5791776460918964).	PMID:15686187; PMID:20069439; PMID:20803044; PMID:12017520	HPO	11.05.2015
