Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D009808	Odontogenic Tumors					HP:0100612	Odontogenic neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3715.3312263280686478).	PMID:22917449; PMID:2426250; PMID:6591371; PMID:8515987; PMID:21327587	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2202.6685931681563343).	PMID:22917449; PMID:21511272; PMID:9427447; PMID:91150; PMID:15798650	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0011068	Odontoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1683.7498811446767205).	PMID:264302; PMID:1065729; PMID:17448836; PMID:2705938; PMID:1811980	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0010603	Keratocystic odontogenic tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1072.6917932869062118).	PMID:22454609; PMID:20690502; PMID:18223328; PMID:23522645; PMID:22769408	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 736.3202970786365207).	PMID:6591371; PMID:8515987; PMID:18223328; PMID:20729798; PMID:21496105	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0000706	Unerupted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 336.598505536861335).	PMID:3110323; PMID:3110322; PMID:3220774; PMID:7771371; PMID:1397454	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 312.763948250957351).	PMID:10621858; PMID:18817023; PMID:12618671; PMID:280833; PMID:102609	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0011079	Impacted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.614073017901531).	PMID:22454609; PMID:9692059; PMID:12618676; PMID:17275864; PMID:17391301	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.071868496206751).	PMID:6329148; PMID:91150; PMID:9830648; PMID:2131162; PMID:1594483	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.3070412011142646).	PMID:18587212; PMID:20561220; PMID:18256893; PMID:19082818; PMID:22952776	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.735675330059647).	PMID:22917449; PMID:21511272; PMID:17275864; PMID:9830648; PMID:7970594	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.7837771866113337).	PMID:287755; PMID:12110347; PMID:11521234; PMID:9067742; PMID:3475289	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0001571	Multiple impacted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.9066993706742620).	PMID:1811978; PMID:17138180; PMID:12022092; PMID:22568079; PMID:11175269	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.5614445054803241).	PMID:12110347; PMID:8026959; PMID:1752192; PMID:22669030; PMID:20456618	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0100246	Osteoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.3689413620071313).	PMID:1139135; PMID:22658497; PMID:1056989; PMID:15547391; PMID:590095	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0011846	Osteoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.1052712688566811).	PMID:393114; PMID:3475289; PMID:273078; PMID:1432731; PMID:11925541	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.3091456401375614).	PMID:277853; PMID:3165189; PMID:2674829; PMID:1717673; PMID:2921378	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.1136679546271815).	PMID:18817023; PMID:21119429; PMID:1154213; PMID:23957100; PMID:2933066	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.1105294904536317).	PMID:18587218; PMID:22134657; PMID:11314322; PMID:8870310; PMID:15888358	HPO	11.05.2015
MESH-D009808	Odontogenic Tumors					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.0484216721006875).	PMID:393114; PMID:3867999; PMID:6809655; PMID:7844621; PMID:807498	HPO	11.05.2015
