Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009409	Diabetes Insipidus					HP:0000873	Diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8510.825550567655/1219). MESHID: D003919	PMID:7469683;PMID:9828896;PMID:7575330;PMID:9296530;PMID:14740262	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000863	Central diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3686.568950191608/454). MESHID: D003919	PMID:8345854;PMID:20467161;PMID:10369876;PMID:10785891;PMID:2248527	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000103	Polyuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2470.915028356473/340). MESHID: D003919	PMID:2431834;PMID:22855338;PMID:9187569;PMID:8325295;PMID:21102546	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0009806	Nephrogenic diabetes insipidus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2128.492745780837/249). MESHID: D003919	PMID:3928603;PMID:8061694;PMID:7065290;PMID:8078903;PMID:2400228	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0001959	Polydipsia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1756.656072449797/227). MESHID: D003919	PMID:3928603;PMID:22855338;PMID:9187569;PMID:8325295;PMID:21102546	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 635.8274400705948/102). MESHID: D003919	PMID:8325295;PMID:11456273;PMID:891002;PMID:9006427;PMID:3976404	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0003228	Hypernatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.2672892332218/67). MESHID: D003919	PMID:8325295;PMID:11456273;PMID:9748751;PMID:8080007;PMID:10903464	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 506.0883781029641/76). MESHID: D003919	PMID:8325295;PMID:11456273;PMID:1517486;PMID:3742835;PMID:1838565	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000871	Panhypopituitarism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 422.1821698053523/52). MESHID: D003919	PMID:10206125;PMID:14607058;PMID:11012577;PMID:355206;PMID:18798312	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0100620	Germinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 378.36397122976064/51). MESHID: D003919	PMID:6483157;PMID:19554263;PMID:1154246;PMID:10206125;PMID:2139058	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000824	Growth hormone deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 351.81023728815126/47). MESHID: D003919	PMID:2248527;PMID:9007496;PMID:9007489;PMID:15817911;PMID:6180156	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0011750	Neoplasm of the anterior pituitary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.92320115229535/52). MESHID: D003919	PMID:11974872;PMID:18683114;PMID:15678907;PMID:7656492;PMID:3209821	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0002893	Pituitary adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.58416312240183/50). MESHID: D003919	PMID:14504846;PMID:19199508;PMID:20669637;PMID:23289816;PMID:17007444	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0002902	Hyponatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.6937928631034/42). MESHID: D003919	PMID:10376439;PMID:9748751;PMID:10155147;PMID:19199508;PMID:15696461	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000648	Optic atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 269.52904591177844/39). MESHID: D003919	PMID:10990058;PMID:6226706;PMID:270276;PMID:3172480;PMID:956998	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.29132296131064/67). MESHID: D003919	PMID:14740262;PMID:21102546;PMID:6727805;PMID:6687336;PMID:16198954	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000870	Prolactin excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 258.2413767890798/38). MESHID: D003919	PMID:8345854;PMID:6483157;PMID:3501075;PMID:9893107;PMID:727728	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 252.76738655574786/64). MESHID: D003919	PMID:3172480;PMID:3261568;PMID:15627633;PMID:2280574;PMID:956998	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000821	Hypothyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 247.25462237404395/46). MESHID: D003919	PMID:14740262;PMID:10798206;PMID:17628223;PMID:6727805;PMID:15627633	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 241.63741780661874/44). MESHID: D003919	PMID:10376439;PMID:9748751;PMID:858009;PMID:9401662;PMID:8287649	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000135	Hypogonadism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 228.55185205667533/35). MESHID: D003919	PMID:14740262;PMID:2487746;PMID:14512693;PMID:15739543;PMID:17194972	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.32246934378873/46). MESHID: D003919	PMID:6335282;PMID:11579956;PMID:15158244;PMID:10996715;PMID:1381062	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.25049833256818/45). MESHID: D003919	PMID:11456273;PMID:3406674;PMID:7584709;PMID:11193441;PMID:15158244	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.0179005179088/43). MESHID: D003919	PMID:9296530;PMID:10487663;PMID:8781599;PMID:18299851;PMID:19393522	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.0210121688249/33). MESHID: D003919	PMID:10990058;PMID:6226706;PMID:270276;PMID:3172480;PMID:956998	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000846	Adrenal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.29576649453756/24). MESHID: D003919	PMID:8980889;PMID:17194972;PMID:11868239;PMID:7841073;PMID:2764822	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.68376557638675/33). MESHID: D003919	PMID:630797;PMID:6960763;PMID:1683970;PMID:6275285;PMID:6193269	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.05813194188082/50). MESHID: D003919	PMID:10376439;PMID:7061126;PMID:9513334;PMID:9007496;PMID:7439021	HPO	11.05.2015
DOID-DOID:0009409	Diabetes Insipidus					HP:0011748	Adrenocorticotropic hormone deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.4132889634438/16). MESHID: D003919	PMID:9006427;PMID:21502327;PMID:1645916;PMID:2546964;PMID:10770168	HPO	11.05.2015
