Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 904.7499190564702240). MESHID: D018289	PMID:9859589; PMID:9135971; PMID:21842179; PMID:12474928; PMID:17197212	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0002745	Oral leukoplakia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.6755130186320221). MESHID: D018289	PMID:16037967; PMID:19186968; PMID:8899776; PMID:21352571; PMID:16931117	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.5365512396512323). MESHID: D018289	PMID:8123576; PMID:10481756; PMID:11323946; PMID:20064184; PMID:8652153	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.0557038397628636). MESHID: D018289	PMID:8899776; PMID:22374724; PMID:17448142; PMID:15288840; PMID:11337304	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.8008441160676115). MESHID: D018289	PMID:8899776; PMID:8259290; PMID:12764683; PMID:20626449; PMID:12004667	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0001036	Parakeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.3999413170002847). MESHID: D018289	PMID:8259290; PMID:12764683; PMID:19751912; PMID:17088041; PMID:20667928	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.47501106205085410). MESHID: D018289	PMID:16525291; PMID:20452236; PMID:10949460; PMID:12051088; PMID:20438387	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0002862	Bladder carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.44978432553948). MESHID: D018289	PMID:12227913; PMID:11076434; PMID:7815602; PMID:10227932; PMID:10738227	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.1362725920044747). MESHID: D018289	PMID:11705251; PMID:12139232; PMID:12787041; PMID:11709915; PMID:9050258	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.818113986294348). MESHID: D018289	PMID:11732736; PMID:23036190; PMID:7822496; PMID:20336473; PMID:14756654	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0100649	Neoplasm of the oral cavity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.939532775409684). MESHID: D018289	PMID:8726634; PMID:22740216; PMID:16738900; PMID:17484800	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.130477715177778). MESHID: D018289	PMID:12965135; PMID:11705251; PMID:9669602; PMID:20109639; PMID:9429328	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.0679215286260666). MESHID: D018289	PMID:20064184; PMID:22561523; PMID:18005518; PMID:22779105; PMID:17270651	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.16693422788086). MESHID: D018289	PMID:14762888; PMID:20628974; PMID:19664317; PMID:16869538; PMID:11547471	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.0551131740341585). MESHID: D018289	PMID:21842179; PMID:12965135; PMID:18192968; PMID:9669602; PMID:20438387	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0011792	Neoplasm by histology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.9758558168401024). MESHID: D018289	PMID:12722372; PMID:10949460; PMID:15257362; PMID:17550146	HPO	11.05.2015
DOID-DOID:0003737	Carcinoma, Verrucous					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.269752694687195). MESHID: D018289	PMID:19186968; PMID:12846783; PMID:9842659; PMID:21683646; PMID:12602963	HPO	11.05.2015
