Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D034141	Hypoalbuminemia					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2500.4268617670787364).	PMID:17577690; PMID:16174067; PMID:22610448; PMID:18838748; PMID:22026138	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 295.406671740134556).	PMID:22610448; PMID:19001771; PMID:22382103; PMID:12969171; PMID:12793711	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.966142754602434).	PMID:17577690; PMID:15344956; PMID:18625590; PMID:12853118; PMID:21893974	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000657	Oculomotor apraxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.787736214181816).	PMID:17917453; PMID:21984210; PMID:21324166; PMID:20687492; PMID:21412945	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.025161655461837).	PMID:15344956; PMID:12613146; PMID:15446681; PMID:20657348; PMID:18019726	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.2635658847732126).	PMID:17952464; PMID:16030031; PMID:18950582; PMID:22268374; PMID:17632584	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002243	Protein-losing enteropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 97.3018159933352812).	PMID:22010984; PMID:21997967; PMID:15065343; PMID:15610454; PMID:12617546	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.4153583340083323).	PMID:15716606; PMID:16030031; PMID:12969171; PMID:20490440; PMID:12790376	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.7909328929774115).	PMID:21990098; PMID:17917453; PMID:21984210; PMID:21324166; PMID:21412945	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.8094266092705320).	PMID:22610448; PMID:15237655; PMID:20228522; PMID:22382103; PMID:18065827	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0003075	Hypoproteinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.215056834142410).	PMID:21827593; PMID:15065343; PMID:14653129; PMID:21524198; PMID:22157360	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.16860262380122).	PMID:16141107; PMID:12613146; PMID:21916262; PMID:16186711; PMID:17965495	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.058521950797216).	PMID:16608616; PMID:16536234; PMID:17419224; PMID:22989822; PMID:22684351	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.2757664061642514).	PMID:16174067; PMID:16207669; PMID:20490440; PMID:18019726; PMID:19794311	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0011106	Hypovolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.6537822576379110).	PMID:16207669; PMID:20490440; PMID:18931204; PMID:20148770; PMID:15014888	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001942	Metabolic acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.0281264685962110).	PMID:12969171; PMID:24050086; PMID:16159902; PMID:17334252; PMID:22948230	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.19184663893696616).	PMID:22569434; PMID:18247039; PMID:21916262; PMID:18558299; PMID:21302208	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0011227	Elevated C-reactive protein level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.695406697895387).	PMID:15610454; PMID:16578973; PMID:21240991; PMID:20602101; PMID:19195729	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.2096387970894211).	PMID:22610448; PMID:12900806; PMID:18931204; PMID:21938560; PMID:18176366	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.8891313443169159).	PMID:21485678; PMID:20042156; PMID:22019952; PMID:22618092; PMID:21173559	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.13023327216950513).	PMID:18838748; PMID:14608735; PMID:14760782; PMID:17529862; PMID:21934312	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.423270131560710).	PMID:18625590; PMID:18760755; PMID:23429046; PMID:22963194; PMID:21273106	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.40475346685390410).	PMID:20228522; PMID:12847167; PMID:21997967; PMID:16440128; PMID:19151113	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.0586022214018616).	PMID:15344956; PMID:22034504; PMID:12853118; PMID:21916262; PMID:18558299	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.82167331472868).	PMID:15237655; PMID:20148770; PMID:14555823; PMID:20093644; PMID:21867985	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0003259	Elevated serum creatinine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.9027649651743567).	PMID:22268374; PMID:23325600; PMID:22182650; PMID:15383797; PMID:20123222	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002155	Hypertriglyceridemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.686794922473447).	PMID:21916262; PMID:14564089; PMID:16608616; PMID:16807550; PMID:12566371	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002901	Hypocalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.3755109194041647).	PMID:23325600; PMID:19263660; PMID:15101007; PMID:21797872; PMID:20017763	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.227996733636999).	PMID:24050086; PMID:24050068; PMID:16536234; PMID:16007562; PMID:15112065	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002902	Hyponatremia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.9562561233004846).	PMID:21417949; PMID:16650955; PMID:17529862; PMID:21437430; PMID:23225911	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0003124	Hypercholesterolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.599314491498577).	PMID:21827593; PMID:21916262; PMID:16608616; PMID:14712428; PMID:22227324	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.3529811243032710).	PMID:20490440; PMID:19794311; PMID:19595648; PMID:15610454; PMID:14653129	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0004326	Cachexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.149688048731556).	PMID:17143068; PMID:16112048; PMID:20683416; PMID:21624732; PMID:22480798	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.9788663527761948).	PMID:22182650; PMID:17529862; PMID:12757226; PMID:15383797; PMID:21173559	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.9249048777075267).	PMID:24050086; PMID:16007564; PMID:21365060; PMID:15822081; PMID:22480798	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.577484787351116).	PMID:22034504; PMID:16599103; PMID:16797384; PMID:22819154; PMID:18066507	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0012211	Abnormal renal physiology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.320288688053147).	PMID:20530507; PMID:18065827; PMID:18760755; PMID:16282052; PMID:21677330	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.924159398915048).	PMID:15446681; PMID:19909614; PMID:14555823; PMID:19524181; PMID:15325533	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.736376916590376).	PMID:15737341; PMID:17206456; PMID:21524198; PMID:15341337; PMID:15710523	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001888	Lymphopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.31384602264915).	PMID:17529862; PMID:21881279; PMID:19046723; PMID:23411698; PMID:20057275	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.304055266654846).	PMID:21055305; PMID:16282052; PMID:21677330; PMID:21173559; PMID:17629059	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.92404703523047).	PMID:14760782; PMID:21055305; PMID:17709022; PMID:21365060; PMID:21790767	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.131701885487578).	PMID:16112048; PMID:21928242; PMID:16529654; PMID:18210998; PMID:18279043	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.0129392048564236).	PMID:16207669; PMID:15266522; PMID:12628901; PMID:20093644; PMID:15325533	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.0384243771817345).	PMID:17364996; PMID:15500118; PMID:17555738; PMID:12761432; PMID:15262831	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002905	Hyperphosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.6432795662000364).	PMID:20228522; PMID:22034504; PMID:21903986; PMID:22948230	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.3353166508068038).	PMID:18838748; PMID:12883295; PMID:15768606; PMID:18176366; PMID:19619999	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.5679642034945125).	PMID:17577690; PMID:22268374; PMID:17326106; PMID:20132090; PMID:19689697	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.517789198362525).	PMID:15737341; PMID:16282052; PMID:18855117; PMID:21677330; PMID:19337124	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.4568230755028578).	PMID:20530507; PMID:12460037; PMID:17413835; PMID:21437430; PMID:22989822	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.7906010285068885).	PMID:21916262; PMID:15923801; PMID:22819154; PMID:20123222; PMID:17315493	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0003074	Hyperglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.1532015353306525).	PMID:21827593; PMID:21917733; PMID:19353313; PMID:16304250; PMID:23398919	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.7280371208278646).	PMID:16030031; PMID:12969171; PMID:17711095; PMID:12900806; PMID:12612961	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.0995255829514723).	PMID:12757226; PMID:16805098; PMID:17629059	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.8764014855750943).	PMID:17529862; PMID:18796686; PMID:20418784	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001948	Alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.9249976234998452).	PMID:17334252; PMID:18066507	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.4534568005997442).	PMID:22989822; PMID:18176366	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0001894	Thrombocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.878580044513022).	PMID:23325600; PMID:15243559	HPO	11.05.2015
MESH-D034141	Hypoalbuminemia					HP:0002590	Paralytic ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.609227613020221).	PMID:18849670	HPO	11.05.2015
