Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002365	West Nile Fever					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3210.5895728333912/619). MESHID: D014901	PMID:11589170;PMID:11589171;PMID:23583058;PMID:12876094;PMID:15671740	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1077.3767601693328/291). MESHID: D014901	PMID:11589170;PMID:11358716;PMID:15254820;PMID:21208395;PMID:22049056	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 627.4515614420469/141). MESHID: D014901	PMID:11589170;PMID:23583058;PMID:12876094;PMID:16324569;PMID:15575040	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.6308029162177/96). MESHID: D014901	PMID:23583058;PMID:18444087;PMID:12876094;PMID:15086282;PMID:23324814	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.7677018517042/66). MESHID: D014901	PMID:11589170;PMID:23583058;PMID:15086282;PMID:12890318;PMID:21457323	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.5625975242117/53). MESHID: D014901	PMID:19125659;PMID:16406457;PMID:17699096;PMID:20167345;PMID:20140199	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.48589056460173/41). MESHID: D014901	PMID:15671740;PMID:12890319;PMID:15819666;PMID:14765647;PMID:23540126	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.99850795043878/37). MESHID: D014901	PMID:12876094;PMID:16912946;PMID:16617842;PMID:21617630;PMID:12962168	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.66350388634314/20). MESHID: D014901	PMID:15575040;PMID:16382032;PMID:12418697;PMID:16983682;PMID:18399781	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.73332971571995/18). MESHID: D014901	PMID:12876094;PMID:22049056;PMID:16617842;PMID:12962168;PMID:21471741	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.12927176798526/17). MESHID: D014901	PMID:12876094;PMID:21457323;PMID:16912946;PMID:18399781;PMID:15753477	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.7491194715729/18). MESHID: D014901	PMID:23324814;PMID:19395735;PMID:15323385;PMID:15305745;PMID:12938789	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.63622797258869/16). MESHID: D014901	PMID:21049189;PMID:15496241;PMID:23786744;PMID:10722421;PMID:12127678	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.74212718821464/15). MESHID: D014901	PMID:18422442;PMID:17958570;PMID:20478882;PMID:15647737;PMID:18312137	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.68470832252099/10). MESHID: D014901	PMID:18250476;PMID:18339459;PMID:21251256;PMID:22729249;PMID:17035323	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.63558235305173/12). MESHID: D014901	PMID:15305745;PMID:17958570;PMID:16970859;PMID:22719920;PMID:19711015	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.37194103528919/15). MESHID: D014901	PMID:16035943;PMID:17347392;PMID:15819668;PMID:22889544;PMID:18339459	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.731537189665836/9). MESHID: D014901	PMID:15967468;PMID:14655752;PMID:17168167;PMID:17686866;PMID:22398316	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0100653	Optic neuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.237503531469045/8). MESHID: D014901	PMID:17958570;PMID:15523200;PMID:16860390;PMID:16230277;PMID:21961690	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.10649554097999/12). MESHID: D014901	PMID:21545809;PMID:16794919;PMID:20576516;PMID:16569728;PMID:16569729	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0002380	Fasciculations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.85061067086103/6). MESHID: D014901	PMID:23324814;PMID:15323385;PMID:16971067;PMID:17039448;PMID:15239478	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.781062743126306/9). MESHID: D014901	PMID:21321488;PMID:15332138;PMID:16540915;PMID:11800244;PMID:12227442	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001254	Lethargy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.62894914302612/7). MESHID: D014901	PMID:19395735;PMID:15323385;PMID:22719920;PMID:17495304;PMID:16863076	HPO	11.05.2015
DOID-DOID:0002365	West Nile Fever					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.5945101433317/11). MESHID: D014901	PMID:14974849;PMID:12023183;PMID:14562887;PMID:12127678;PMID:19530552	HPO	11.05.2015
