Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000622	Lentivirus Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1552.6936315386924399). MESHID: D016180	PMID:1326145; PMID:1666086; PMID:9713985; PMID:1666082; PMID:17984266	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 860.9981730054005166). MESHID: D016180	PMID:15190944; PMID:20453217; PMID:18675568; PMID:12620804; PMID:16113168	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 613.8056724120241125). MESHID: D016180	PMID:20453217; PMID:18675568; PMID:12620804; PMID:16113168; PMID:12240918	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 244.0590854895194555). MESHID: D016180	PMID:1666082; PMID:18689668; PMID:1666073; PMID:23460840; PMID:9853299	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.1285038648516434). MESHID: D016180	PMID:15190944; PMID:20379771; PMID:9210285; PMID:12643448; PMID:7778682	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.2653761906658925). MESHID: D016180	PMID:11448023; PMID:20610682; PMID:15708115; PMID:16045898; PMID:10364490	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.007437440525530). MESHID: D016180	PMID:8126191; PMID:7929780; PMID:17267002; PMID:20403133; PMID:23408992	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0006527	Lymphoid interstitial pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.07890210533867). MESHID: D016180	PMID:9713985; PMID:11770202; PMID:11576462; PMID:10644852; PMID:8555728	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0100827	Lymphocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.2873331880607149). MESHID: D016180	PMID:19896217; PMID:19645840; PMID:8797273; PMID:1336243; PMID:8794694	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.94321133109592413). MESHID: D016180	PMID:1337398; PMID:19645840; PMID:23039914; PMID:16483821; PMID:1336243	HPO	11.05.2015
DOID-DOID:0000622	Lentivirus Infections					HP:0002729	Follicular hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.6122231431218246). MESHID: D016180	PMID:1309889; PMID:7806702; PMID:8817851; PMID:12602682; PMID:7889036	HPO	11.05.2015
