Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000006	Abdomen, Acute					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5037.3791963902511071).	PMID:14618528; PMID:9165837; PMID:9157856; PMID:20480264; PMID:20825702	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1860.1840920424268458).	PMID:19144602; PMID:3526773; PMID:17057127; PMID:12752281; PMID:6596077	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0001082	Cholecystitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 910.8638508357307152).	PMID:10672772; PMID:21232191; PMID:12503981; PMID:3345118; PMID:9431343	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 891.0140854553358135).	PMID:16715979; PMID:12752281; PMID:14679691; PMID:21232191; PMID:12772865	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 693.656376139500598).	PMID:16033626; PMID:12772865; PMID:22648187; PMID:554763; PMID:16626354	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0002576	Intussusception			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 678.7141451254139102).	PMID:8678014; PMID:9157856; PMID:16715979; PMID:529309; PMID:20139546	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 555.3488454481097150).	PMID:20825702; PMID:23245270; PMID:20387177; PMID:21968235; PMID:1461527	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 552.785892119940282).	PMID:2678823; PMID:313049; PMID:529337; PMID:8001759; PMID:6307898	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0011458	Abdominal symptom			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 543.805216579991274).	PMID:10707738; PMID:14661306; PMID:1261425; PMID:1203726; PMID:9431338	HPO	11.05.2015
MESH-D000006	Abdomen, Acute					HP:0003270	Abdominal distention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 452.7540052578832568).	PMID:18684614; PMID:16626354; PMID:7048593; PMID:15832638; PMID:18555229	HPO	11.05.2015
