Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006102	Granuloma, Laryngeal					HP:0001609	Hoarse voice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.09777612831671/13).	PMID:10188354;PMID:22532115;PMID:10778778;PMID:1575850;PMID:15368061	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0002020	Gastroesophageal reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.13565535714133/11).	PMID:16023983;PMID:11510735;PMID:16821546;PMID:691085;PMID:6859741	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0001607	Subglottic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.0089236455657/5).	PMID:6886533;PMID:15656964;PMID:23984570;PMID:17590444;PMID:542308	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0001618	Dysphonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.748444539079884/4).	PMID:21372589;PMID:7598361;PMID:16102677;PMID:11261363	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.685006637230515/6).	PMID:19877195;PMID:17003727;PMID:7264458;PMID:15368061;PMID:8414569	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0001613	Hoarse voice (caused by tumor impingement)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.018573227619193/3).	PMID:17908354;PMID:11233710;PMID:22717492	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.787864052237047/6).	PMID:15603402;PMID:21298636;PMID:8525827;PMID:11997771;PMID:17590444	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.651283454842403/4).	PMID:11997771;PMID:15368061;PMID:10605560;PMID:8653175	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.63418303182425/4).	PMID:16977296;PMID:1575850;PMID:11995329;PMID:1842162	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.571299640676457/4).	PMID:2768520;PMID:11774392;PMID:7402668;PMID:1842162	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0010307	Stridor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.07604836080512/2).	PMID:16977296;PMID:8653175	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.851200022527976/3).	PMID:691085;PMID:6859741;PMID:1575850	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0002036	Hiatus hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.47206158592437/2).	PMID:6859741;PMID:7402668	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0001601	Laryngomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.33822871542641/1).	PMID:17590444	HPO	11.05.2015
MESH-D006102	Granuloma, Laryngeal					HP:0005945	Laryngeal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.946126835130412/1).	PMID:10605560	HPO	11.05.2015
