Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0003193	Allergic rhinitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22619.850213365653880).	PMID:9396976; PMID:12564004; PMID:1386857; PMID:6980906; PMID:18799888	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7890.5410472937281962).	PMID:3247656; PMID:6980906; PMID:7695072; PMID:21890184; PMID:15972945	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2703.5582178030413393).	PMID:7695071; PMID:15329007; PMID:23010795; PMID:23247762; PMID:12500493	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1708.687214912044298).	PMID:6980906; PMID:9058698; PMID:23020042; PMID:22551171; PMID:22882467	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1622.569154178964276).	PMID:9396976; PMID:12564012; PMID:1963061; PMID:17619558; PMID:8980794	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0100582	Nasal polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1351.665458443802203).	PMID:18799888; PMID:21890184; PMID:1401646; PMID:9199091; PMID:2462380	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1040.0642067014794194).	PMID:2101641; PMID:19207840; PMID:12748554; PMID:19210899; PMID:15663090	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 967.0126489550144167).	PMID:9199091; PMID:6643872; PMID:22743757; PMID:10052971; PMID:15971468	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 953.710920855937187).	PMID:23623695; PMID:7695063; PMID:10757853; PMID:23020042; PMID:19419561	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0007879	Allergic conjunctivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 748.041688242613298).	PMID:2101641; PMID:12507189; PMID:19562302; PMID:8541965; PMID:21778812	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 647.9959386813084126).	PMID:7895384; PMID:1963061; PMID:3286731; PMID:9324698; PMID:17681997	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0011109	Chronic sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 597.020239257452885).	PMID:1401646; PMID:9199091; PMID:16334255; PMID:19161046; PMID:2292750	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0002257	Chronic rhinitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 346.6892052610319339).	PMID:3286735; PMID:12516110; PMID:3200663; PMID:3762274; PMID:6175440	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 335.2422326790816778).	PMID:19125268; PMID:10743139; PMID:16334255; PMID:12486623; PMID:16285482	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000388	Otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 333.739591472228552).	PMID:12748554; PMID:21457332; PMID:17478201; PMID:18419620; PMID:19042109	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0001262	Somnolence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 317.978559171593743).	PMID:23247762; PMID:8187941; PMID:10868555; PMID:18253678; PMID:15643338	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 313.26859364688170).	PMID:7895384; PMID:12684285; PMID:19562302; PMID:4039344; PMID:11843334	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0003212	Increased IgE level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 308.6241519484142440).	PMID:15971468; PMID:541218; PMID:7734158; PMID:12897728; PMID:3400897	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 307.293027814620783).	PMID:20814689; PMID:3738462; PMID:18688184; PMID:21365930; PMID:7280642	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.5194028622171352).	PMID:21365926; PMID:15208461; PMID:7184176; PMID:8202608; PMID:8836650	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0000421	Epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.993128956240240).	PMID:1963061; PMID:8548967; PMID:3762274; PMID:9574880; PMID:21501692	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0005479	IgE deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 277.230407790289733).	PMID:9531318; PMID:1980072; PMID:17910332; PMID:10412681; PMID:3725337	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.0769998034863347).	PMID:11193459; PMID:8428038; PMID:15592935; PMID:17063731; PMID:7839080	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0100845	Anaphylactic shock			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.1148773609798525).	PMID:16176397; PMID:19562302; PMID:19354072; PMID:12622746; PMID:15915345	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0004411	Deviated nasal septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.068265812516417).	PMID:16334255; PMID:11868330; PMID:19685709; PMID:11194488; PMID:15852783	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0002329	Drowsiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.5402024450192222).	PMID:12743547; PMID:2143266; PMID:11270466; PMID:18307839; PMID:2903877	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.4310514939491825).	PMID:23247762; PMID:14989393; PMID:18430310; PMID:21913195; PMID:23250586	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.180455809652817).	PMID:3859173; PMID:17989989; PMID:11083371; PMID:20211496; PMID:23337064	HPO	11.05.2015
MESH-D012221	Rhinitis, Allergic, Perennial					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.5652164838244117).	PMID:14525800; PMID:15603384; PMID:21105357; PMID:6603318; PMID:18717140	HPO	11.05.2015
