Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002668	Mesenchymoma					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 456.0489347096739/98). MESHID: D008637	PMID:11787870;PMID:2371180;PMID:21194292;PMID:2766226;PMID:3340065	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0002749	Osteomalacia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 402.20963524432034/59). MESHID: D008637	PMID:22642807;PMID:17003734;PMID:19828339;PMID:8525389;PMID:2933649	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0002859	Rhabdomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 370.90882877934797/61). MESHID: D008637	PMID:2189375;PMID:469559;PMID:1758877;PMID:3030050;PMID:9591630	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0100723	Gastrointestinal stroma tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.3514267322617/55). MESHID: D008637	PMID:17278201;PMID:20556828;PMID:11243536;PMID:11002369;PMID:12542597	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0100243	Leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.68901047185443/47). MESHID: D008637	PMID:17278201;PMID:6837313;PMID:2994385;PMID:11243536;PMID:15244183	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 254.59705771122563/41). MESHID: D008637	PMID:11795832;PMID:2189375;PMID:7614386;PMID:11684725;PMID:7055656	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 247.88949292449848/47). MESHID: D008637	PMID:11795832;PMID:2189375;PMID:3030050;PMID:9591630;PMID:10917056	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.3050574517312/40). MESHID: D008637	PMID:6837313;PMID:7794030;PMID:7614386;PMID:10917056;PMID:7055656	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.89363941176265/34). MESHID: D008637	PMID:11795832;PMID:8600674;PMID:7055656;PMID:20306991;PMID:16331523	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0002148	Hypophosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 169.38529328206167/23). MESHID: D008637	PMID:19828339;PMID:8525389;PMID:2933649;PMID:19578602;PMID:22035861	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.12258377852987/24). MESHID: D008637	PMID:11795832;PMID:20556828;PMID:6314835;PMID:1689946;PMID:11564220	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.75819364677733/23). MESHID: D008637	PMID:10917056;PMID:9891765;PMID:15181745;PMID:1710807;PMID:16643186	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0006743	Embryonal rhabdomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.23966294627263/17). MESHID: D008637	PMID:6837313;PMID:3311112;PMID:11685134;PMID:10503746;PMID:18043289	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 128.05570383976286/36). MESHID: D008637	PMID:22642807;PMID:2766226;PMID:11493305;PMID:7456813;PMID:9361358	HPO	11.05.2015
DOID-DOID:0002668	Mesenchymoma					HP:0001012	Multiple lipomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.11175342100633/19). MESHID: D008637	PMID:2250998;PMID:3839387;PMID:23838487;PMID:7376262;PMID:8387557	HPO	11.05.2015
