Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 383.866797525561564).	PMID:11279313; PMID:2770688; PMID:10194140; PMID:7823400; PMID:2585758	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0005547	Myeloproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.8436298670677628).	PMID:10194140; PMID:8943758; PMID:8826884; PMID:14962243; PMID:12436293	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.8957302465632327).	PMID:11279313; PMID:7823400; PMID:9713172; PMID:2585758; PMID:17342275	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.5551346486507518).	PMID:11279313; PMID:9713172; PMID:2082113; PMID:2687509; PMID:14962243	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.489566244870718).	PMID:10194140; PMID:7823400; PMID:17342275; PMID:12436293; PMID:15087070	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0011974	Myelofibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.0392349359767210).	PMID:11279313; PMID:8882966; PMID:7823400; PMID:8148416; PMID:19202955	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0003155	Elevated alkaline phosphatase			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.4102387254450558).	PMID:10194140; PMID:7823400; PMID:9713172; PMID:2082113; PMID:2177362	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0001901	Polycythemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.0031724445313947).	PMID:10194140; PMID:2716197; PMID:19202955; PMID:8366577; PMID:16781481	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0001894	Thrombocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.0750301557955747).	PMID:2585758; PMID:19202955; PMID:18754027; PMID:11766339; PMID:16781481	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.4284069643178948).	PMID:2082113; PMID:2716197; PMID:7715083; PMID:1293783; PMID:2112978	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.9264956183281910).	PMID:2585758; PMID:2687509; PMID:14962243; PMID:8638444; PMID:7715083	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0005506	Chronic myelogenous leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.735269355605616).	PMID:8882966; PMID:2177362; PMID:12393423; PMID:9548419; PMID:12481908	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.6885700585125756).	PMID:9548419; PMID:2510439; PMID:11766339; PMID:8713578; PMID:2496562	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0001911	Abnormality of granulocytes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.467426575042334).	PMID:11279313; PMID:8882966; PMID:14962243; PMID:8713578	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.369903416204627).	PMID:11279313; PMID:14999297; PMID:8148416; PMID:9548419; PMID:2510439	HPO	11.05.2015
MESH-D015467	Leukemia, Neutrophilic, Chronic					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.5787923055301262).	PMID:21701572; PMID:8366577	HPO	11.05.2015
