Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000784	Aneurysm, Dissecting					HP:0002647	Aortic dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22006.7982773289043639).	PMID:19430557; PMID:21325468; PMID:3343080; PMID:21819922; PMID:14694954	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0005294	Arterial dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9703.6428160670731507).	PMID:2320340; PMID:2044016; PMID:15985119; PMID:9566068; PMID:19593961	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8249.8107991684361809).	PMID:8487557; PMID:21325468; PMID:9694450; PMID:2320340; PMID:11315902	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0002622	Dissecting aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5400.373724250775716).	PMID:9915509; PMID:9694450; PMID:1474692; PMID:21212136; PMID:10431952	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0004942	Aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4516.367215201959741).	PMID:8411642; PMID:9915509; PMID:16020556; PMID:14759443; PMID:19642782	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0001659	Aortic regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3339.3086178768867574).	PMID:1474698; PMID:18565314; PMID:10618957; PMID:20473015; PMID:15619393	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2819.0516925429415538).	PMID:19430557; PMID:9915509; PMID:21819922; PMID:14694954; PMID:19593961	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0004933	Ascending aortic dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2560.8017989783366294).	PMID:8487557; PMID:17258578; PMID:12822651; PMID:21232993; PMID:16868103	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2089.2649549781327549).	PMID:8487557; PMID:17258578; PMID:21819922; PMID:3272195; PMID:23542797	HPO	11.05.2015
MESH-D000784	Aneurysm, Dissecting					HP:0006702	Spontaneous coronary artery dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1994.1714939881526225).	PMID:16256224; PMID:10399807; PMID:22442833; PMID:11923577; PMID:11923575	HPO	11.05.2015
