Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006519	Hepatitis, Alcoholic					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1589.907456297549/394).	PMID:75593;PMID:23237255;PMID:9214463;PMID:11433695;PMID:468098	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1254.2623358672593/223).	PMID:75593;PMID:9214463;PMID:4079666;PMID:6767406;PMID:468098	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0001395	Hepatic fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 362.8419327112177/56).	PMID:4079666;PMID:2529069;PMID:21803030;PMID:8253314;PMID:22446813	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0006562	Viral hepatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 335.8896297676849/59).	PMID:468098;PMID:6148299;PMID:11535942;PMID:10048738;PMID:15763231	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.15719832772515/46).	PMID:119434;PMID:17322788;PMID:4038637;PMID:22970527;PMID:340319	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.4743341439527/49).	PMID:19094193;PMID:7638119;PMID:20480532;PMID:1904133;PMID:19175915	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 242.4651824215749/49).	PMID:119434;PMID:8865970;PMID:524359;PMID:11835693;PMID:3964765	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.6976031135838/41).	PMID:23237255;PMID:119434;PMID:2633392;PMID:8645520;PMID:8465712	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0001402	Hepatocellular carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 191.84147751904644/49).	PMID:8864404;PMID:7678578;PMID:15318106;PMID:19915648;PMID:1311967	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 163.52429997189162/26).	PMID:8645520;PMID:8465712;PMID:3988246;PMID:2575274;PMID:727969	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.97845500828396/29).	PMID:17877144;PMID:2364844;PMID:12901271;PMID:21091932;PMID:3930765	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.43399492071393/26).	PMID:7638119;PMID:21803030;PMID:3829877;PMID:8063030;PMID:7450445	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0002605	Hepatic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.72959314336845/18).	PMID:468098;PMID:10048159;PMID:9727645;PMID:1904133;PMID:2964008	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.8721212674755/28).	PMID:8865153;PMID:10048738;PMID:10321258;PMID:16158720;PMID:2102772	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.70162615178997/19).	PMID:10048738;PMID:8465712;PMID:10321258;PMID:22481265;PMID:12563355	HPO	11.05.2015
MESH-D006519	Hepatitis, Alcoholic					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.73012101183147/24).	PMID:119434;PMID:3932509;PMID:10792112;PMID:554056;PMID:21840788	HPO	11.05.2015
