Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010020	Osteonecrosis					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15475.529071322257/2646).	PMID:18618033;PMID:17480179;PMID:7580046;PMID:6302857;PMID:18430398	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1620.9115576624201/335).	PMID:15918066;PMID:20415805;PMID:328228;PMID:19410063;PMID:12132188	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1046.2740468353545/199).	PMID:12889269;PMID:12076275;PMID:4062517;PMID:14630848;PMID:19534782	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 802.6753849336592/155).	PMID:17480179;PMID:15918066;PMID:18447663;PMID:19410063;PMID:16314620	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 705.1842878120642/127).	PMID:17555652;PMID:19885711;PMID:19748292;PMID:15448470;PMID:23643024	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 647.6524119084588/106).	PMID:9607679;PMID:9316727;PMID:16705429;PMID:4035811;PMID:3188420	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0010889	Morbus Kienboeck			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 545.7963595581838/52).	PMID:2805987;PMID:9283837;PMID:14577047;PMID:9026055;PMID:7553028	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 515.2159999361369/82).	PMID:18430398;PMID:328228;PMID:17346586;PMID:17906299;PMID:21037195	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 469.30705932185367/99).	PMID:1304409;PMID:10590697;PMID:10768213;PMID:7870631;PMID:11005519	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 440.7958263248902/70).	PMID:10590697;PMID:10665350;PMID:10437106;PMID:2718688;PMID:1836890	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.4700557879889/65).	PMID:21664836;PMID:16645103;PMID:11451128;PMID:22226059;PMID:22895691	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0003072	Hypercalcemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 382.5726340324947/69).	PMID:17480179;PMID:15918066;PMID:18923378;PMID:19122270;PMID:18364618	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 369.6260514153977/86).	PMID:16423955;PMID:15631780;PMID:9283837;PMID:17199798;PMID:15887586	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 367.7068216386053/56).	PMID:3188420;PMID:8986565;PMID:7638399;PMID:2696742;PMID:7010580	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 362.6779663553458/114).	PMID:15918066;PMID:18447663;PMID:16314620;PMID:18486780;PMID:19521766	HPO	11.05.2015
MESH-D010020	Osteonecrosis					HP:0002653	Bone pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.3837376579023/53).	PMID:6691757;PMID:10760751;PMID:17199798;PMID:19412101;PMID:20627654	HPO	11.05.2015
