Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0001716	Wolff-Parkinson-White syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11925.522426095053/1622). MESHID: D014927	PMID:8574541;PMID:12033346;PMID:21550010;PMID:21893474;PMID:1898133	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4524.924580125415/794). MESHID: D014927	PMID:21550010;PMID:1879311;PMID:20143549;PMID:7162022;PMID:7419378	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0005110	Atrial fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2427.33447256598/490). MESHID: D014927	PMID:1879311;PMID:7162022;PMID:2312962;PMID:8223750;PMID:8223755	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2102.175553435417/460). MESHID: D014927	PMID:12033346;PMID:9632960;PMID:15679646;PMID:16261787;PMID:21040092	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0004755	Supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2082.433494803563/284). MESHID: D014927	PMID:20143549;PMID:16261787;PMID:8118497;PMID:2044547;PMID:7954019	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2081.0628398131066/422). MESHID: D014927	PMID:1898133;PMID:20143549;PMID:9632960;PMID:7162022;PMID:16261787	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0004309	Ventricular preexcitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1748.1586659499064/201). MESHID: D014927	PMID:7162022;PMID:7419378;PMID:6528319;PMID:22726664;PMID:1381079	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1259.9227910875318/228). MESHID: D014927	PMID:16191111;PMID:8223758;PMID:2044547;PMID:1820405;PMID:3702040	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0004763	Paroxysmal supraventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1129.1855206095902/135). MESHID: D014927	PMID:7162022;PMID:2631023;PMID:7419378;PMID:19702600;PMID:1931758	HPO	11.05.2015
DOID-DOID:0000384	Wolff-Parkinson-White Syndrome					HP:0001663	Ventricular fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1099.1692476288747/201). MESHID: D014927	PMID:1879311;PMID:18308751;PMID:2044547;PMID:7304440;PMID:3343463	HPO	11.05.2015
