Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67999.415379268216318). MESHID: D010190	PMID:16502181; PMID:10839610; PMID:8620499; PMID:9698516; PMID:15822560	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0002894	Neoplasm of the pancreas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65078.834899520612452). MESHID: D010190	PMID:16502181; PMID:8620499; PMID:8638548; PMID:2528399; PMID:3581428	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0006725	Pancreatic adenocarcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30884.032834700395172). MESHID: D010190	PMID:17434173; PMID:22180096; PMID:15879575; PMID:22835636; PMID:22158044	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0006280	Chronic pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12918.6773559979632254). MESHID: D010190	PMID:17434173; PMID:8123488; PMID:1234778; PMID:1769639; PMID:12353150	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7366.5999127143661420). MESHID: D010190	PMID:22049042; PMID:8123488; PMID:12630033; PMID:12003425; PMID:9816548	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5428.139001652171526). MESHID: D010190	PMID:18841326; PMID:2161631; PMID:12353143; PMID:20542529; PMID:22991309	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5283.6105843261691291). MESHID: D010190	PMID:15765442; PMID:12194139; PMID:1769639; PMID:3863691; PMID:482622	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0100844	Pancreatic fistula			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4239.181704392066579). MESHID: D010190	PMID:7864535; PMID:12828106; PMID:8682465; PMID:17403285; PMID:17403284	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3838.0031972497154816). MESHID: D010190	PMID:15765442; PMID:22049042; PMID:20632017; PMID:3890524; PMID:9675589	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0001735	Acute pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3546.9624028737053647). MESHID: D010190	PMID:1769639; PMID:3040475; PMID:16306770; PMID:1014978; PMID:10368706	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3523.88467378138647). MESHID: D010190	PMID:19908171; PMID:11204811; PMID:1662220; PMID:2435403; PMID:20099420	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0001943	Hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3147.643391424777557). MESHID: D010190	PMID:15822560; PMID:22525212; PMID:10334893; PMID:9113488; PMID:17209088	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3095.854867665031678). MESHID: D010190	PMID:22049042; PMID:14605465; PMID:17185972; PMID:9545022; PMID:2067088	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0100568	Neoplasm of the endocrine system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2941.196933081491462). MESHID: D010190	PMID:19620250; PMID:8339229; PMID:2889587; PMID:16253901; PMID:16253900	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0001737	Pancreatic cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2821.5214279770084366). MESHID: D010190	PMID:15765442; PMID:11451144; PMID:17635277; PMID:9843224; PMID:21074697	HPO	11.05.2015
DOID-DOID:0001793	Pancreatic Neoplasms					HP:0100027	Recurrent pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2758.771761365709369). MESHID: D010190	PMID:19542722; PMID:180408; PMID:12620565; PMID:16306770; PMID:21576013	HPO	11.05.2015
