Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014823	Vitreous Hemorrhage					HP:0007902	Vitreous hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5494.778566079896/776).	PMID:12140041;PMID:22577848;PMID:8648987;PMID:20103057;PMID:22265144	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1497.0723909915437/258).	PMID:22265144;PMID:16710667;PMID:10571392;PMID:1614128;PMID:17365802	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000573	Retinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1382.948855248771/192).	PMID:12140041;PMID:22265144;PMID:21267628;PMID:16158309;PMID:22153633	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1330.1415528253651/267).	PMID:18404962;PMID:14700109;PMID:11389353;PMID:16650682;PMID:16625266	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0001489	Vitreous detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1170.2702051339115/152).	PMID:22265144;PMID:10571392;PMID:1614128;PMID:22153633;PMID:21555968	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 820.5910273872217/144).	PMID:12140041;PMID:8648987;PMID:22265144;PMID:2444319;PMID:1614128	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0011958	Retinal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 800.3565553953987/106).	PMID:7498575;PMID:1614128;PMID:22153633;PMID:21555968;PMID:2086410	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0007917	Tractional retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 771.8585528942984/94).	PMID:2443888;PMID:16625266;PMID:21555968;PMID:18942219;PMID:20007836	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0100014	Epiretinal membrane			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 532.3465376835551/69).	PMID:19769858;PMID:1614128;PMID:16625266;PMID:2396585;PMID:18040249	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 473.1685533782262/81).	PMID:12140041;PMID:21267628;PMID:8936779;PMID:16438726;PMID:2062489	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 432.3104343439646/86).	PMID:2444319;PMID:21555968;PMID:21420338;PMID:3221656;PMID:2348038	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0011886	Hyphema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.7646500705955/36).	PMID:10571392;PMID:2444319;PMID:21420338;PMID:7484503;PMID:15744529	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0011508	Macular hole			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.64344915358896/40).	PMID:16710667;PMID:16625266;PMID:7484503;PMID:16678522;PMID:18614566	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0011887	Choroid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 275.3118659204908/31).	PMID:3221656;PMID:7484503;PMID:11124294;PMID:16946679;PMID:20090563	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 228.03899444202204/44).	PMID:22577848;PMID:16158309;PMID:8751002;PMID:18191572;PMID:17895820	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.66101281980167/35).	PMID:20103057;PMID:16710667;PMID:8351090;PMID:18971854;PMID:10427924	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0011497	Iris neovascularization			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.49275690526667/24).	PMID:9209143;PMID:15992755;PMID:17073911;PMID:9683153;PMID:7685590	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000505	Visual impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.6618633651845/33).	PMID:11485773;PMID:16678522;PMID:15453050;PMID:2196036;PMID:18418513	HPO	11.05.2015
MESH-D014823	Vitreous Hemorrhage					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 180.51504836565934/42).	PMID:16625266;PMID:12442341;PMID:1991081;PMID:2234807;PMID:19169291	HPO	11.05.2015
