Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014006	Tinea Capitis					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 337.828061312208454).	PMID:16856430; PMID:19094841; PMID:9873175; PMID:16495846; PMID:15460148	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0002229	Alopecia areata			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.0358441285172318).	PMID:16060708; PMID:14572298; PMID:17919200; PMID:15347501; PMID:10809973	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0002293	Alopecia of scalp			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.9674444423749516).	PMID:9031783; PMID:12590256; PMID:7832556; PMID:2037407; PMID:22863638	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.6701965301231224).	PMID:16060708; PMID:18478364; PMID:20347656; PMID:2137438; PMID:21815448	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0001051	Seborrheic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.4714514374253417).	PMID:16060708; PMID:2342520; PMID:10424105; PMID:16382661; PMID:22570042	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.1075188054864517).	PMID:16060708; PMID:865944; PMID:22435438; PMID:2037403; PMID:11358549	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.4352323245404115).	PMID:19394163; PMID:515909; PMID:18447746; PMID:15527108; PMID:10086491	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.9682231976979414).	PMID:16856430; PMID:12771470; PMID:11092271; PMID:22011204; PMID:7081162	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.5008760044869315).	PMID:12754946; PMID:21997860; PMID:15550260; PMID:22313898; PMID:2037407	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.5464849643027912).	PMID:15284831; PMID:19094841; PMID:16382661; PMID:10809984; PMID:10555716	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.1379956191462713).	PMID:11841628; PMID:2408417; PMID:17714125; PMID:15049102; PMID:21815448	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.9441781153155812).	PMID:16060708; PMID:6224710; PMID:9264804; PMID:21997860; PMID:17919200	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.9212489828751511).	PMID:7251966; PMID:11442620; PMID:15063875; PMID:17209506; PMID:17911987	HPO	11.05.2015
MESH-D014006	Tinea Capitis					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.39792787135776616).	PMID:982077; PMID:15126554; PMID:14982478; PMID:870944; PMID:1803173	HPO	11.05.2015
