Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012166	Retinal Hemorrhage					HP:0000573	Retinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4631.438093359166/643).	PMID:20024631;PMID:11754906;PMID:18451730;PMID:21267628;PMID:18520486	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0007902	Vitreous hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1848.1149558593468/261).	PMID:21267628;PMID:2443888;PMID:2408532;PMID:10428594;PMID:11131412	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1843.2673203947008/370).	PMID:19769866;PMID:2493781;PMID:5768460;PMID:12525718;PMID:19954377	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1305.5863874926254/225).	PMID:2408532;PMID:23510045;PMID:11131412;PMID:1246673;PMID:613523	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1226.186901461158/199).	PMID:23510045;PMID:19769866;PMID:10872929;PMID:11981641;PMID:613523	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0011885	Hemorrhage of the eye			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1166.5714384692535/131).	PMID:22015382;PMID:11376369;PMID:22752626;PMID:21410093;PMID:12352092	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1051.485674173836/180).	PMID:11389348;PMID:22015382;PMID:16028024;PMID:21267628;PMID:19769866	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 971.9743619358229/194).	PMID:2408532;PMID:23510045;PMID:14703767;PMID:11131412;PMID:19769866	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0000501	Glaucoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 919.9163893598317/183).	PMID:22015382;PMID:7262765;PMID:11754906;PMID:8249571;PMID:19769866	HPO	11.05.2015
MESH-D012166	Retinal Hemorrhage					HP:0001085	Papilledema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 602.2453207309732/90).	PMID:16966941;PMID:2620612;PMID:11185681;PMID:19516118;PMID:12095830	HPO	11.05.2015
