Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013579	Kwashiorkor					HP:0004395	Malnutrition			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1867.3921749287076354). MESHID: D007732	PMID:118190; PMID:9299820; PMID:120642; PMID:15087254; PMID:825408	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 287.9644819166470667). MESHID: D007732	PMID:1241070; PMID:7457439; PMID:20534082; PMID:8259877; PMID:8936962	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 130.5167867405892819). MESHID: D007732	PMID:8259877; PMID:8936962; PMID:20657348; PMID:1865286; PMID:949199	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0002024	Malabsorption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.7927148280053316). MESHID: D007732	PMID:1138714; PMID:6821113; PMID:7005627; PMID:8259877; PMID:17599860	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.0622149636377620). MESHID: D007732	PMID:1354873; PMID:20534082; PMID:1190106; PMID:6433694; PMID:7454490	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001944	Dehydration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.5040353044992315). MESHID: D007732	PMID:6821115; PMID:6403730; PMID:7324131; PMID:17599860; PMID:9208415	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.2578597140514516). MESHID: D007732	PMID:1354873; PMID:6128895; PMID:7434112; PMID:113519; PMID:6776793	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.7544183040780321). MESHID: D007732	PMID:1138714; PMID:8259877; PMID:820494; PMID:6115113; PMID:10065188	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0004789	Lactose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.961778507430897). MESHID: D007732	PMID:1190812; PMID:6442021; PMID:417959; PMID:4881339; PMID:20459633	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.604565374885579). MESHID: D007732	PMID:8936962; PMID:11038237; PMID:1865286; PMID:3141144; PMID:92154	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.2449477967380910). MESHID: D007732	PMID:8936962; PMID:18591845; PMID:1274567; PMID:1006481; PMID:22386944	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.793891463097912). MESHID: D007732	PMID:10734506; PMID:6821113; PMID:150319; PMID:16430775; PMID:7579964	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.625813476691969). MESHID: D007732	PMID:401522; PMID:2337327; PMID:1891415; PMID:7434112; PMID:3279899	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.0005840029912910). MESHID: D007732	PMID:6493086; PMID:22947914; PMID:10337670; PMID:15858513; PMID:16295686	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0003075	Hypoproteinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.7290341004854356). MESHID: D007732	PMID:7457439; PMID:113519; PMID:1865286; PMID:92154; PMID:7987438	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.13023327216950513). MESHID: D007732	PMID:6426303; PMID:14304; PMID:3930591; PMID:6786076; PMID:19595348	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.7526562352687210). MESHID: D007732	PMID:8193504; PMID:1274567; PMID:7194103; PMID:465171; PMID:53331	HPO	11.05.2015
DOID-DOID:0013579	Kwashiorkor					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.00297497621020412). MESHID: D007732	PMID:9299820; PMID:8534040; PMID:10065188; PMID:14304; PMID:17369617	HPO	11.05.2015
