Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0010815	Nevus sebaceous			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.017053981624332).	PMID:23337891; PMID:20709645; PMID:22699864; PMID:21995782; PMID:20542174	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0003764	Nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.0980748020493529).	PMID:23217958; PMID:18577043; PMID:20709645; PMID:18032955; PMID:21995782	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0010816	Epidermal nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.9604765630420520).	PMID:21720804; PMID:23122018; PMID:23031372; PMID:18279757; PMID:22483529	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.5506962629750512).	PMID:23217958; PMID:18032955; PMID:21995782; PMID:20888465; PMID:19171988	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0010817	Linear nevus sebaceous			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.162015950412675).	PMID:22205508; PMID:18279757; PMID:21214157; PMID:18097980; PMID:18230933	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.677158443647827).	PMID:20337823; PMID:23489134; PMID:22391625; PMID:22892785; PMID:23132488	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.506096441817296).	PMID:23031372; PMID:18279757; PMID:20949522; PMID:21214157; PMID:19834440	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0004912	Hypophosphatemic rickets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.6175042242963973).	PMID:22205508; PMID:20875335; PMID:22308867	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.833694878529764).	PMID:20949522; PMID:19834440; PMID:22200538; PMID:18230933	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.446513489621524).	PMID:23031372; PMID:18279757; PMID:21214157; PMID:22200538	HPO	11.05.2015
MESH-D054000	Nevus, Sebaceous of Jadassohn					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.6187479764117546).	PMID:19419489; PMID:19171988; PMID:21091681; PMID:22838090; PMID:23132488	HPO	11.05.2015
