Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003911	Progeria					HP:0000951	Abnormality of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.9957689154060734). MESHID: D011371	PMID:16671095; PMID:23475125; PMID:20421363; PMID:22065502; PMID:19442658	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0001043	Prominent scalp veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.2330079800554513). MESHID: D011371	PMID:15726408; PMID:10990576; PMID:10631926; PMID:22148005; PMID:9220191	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0000347	Micrognathia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.3141244648748819). MESHID: D011371	PMID:10990576; PMID:18796515; PMID:19364019; PMID:3728539; PMID:1240776	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0001596	Alopecia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.8897298181628323). MESHID: D011371	PMID:17615378; PMID:15726408; PMID:16838330; PMID:19236595; PMID:3728539	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0008064	Ichthyosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.875336407007920). MESHID: D011371	PMID:19387478; PMID:17848622; PMID:21208065; PMID:10892338; PMID:22363517	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0000973	Cutis laxa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.699194614656615). MESHID: D011371	PMID:8446427; PMID:11297166; PMID:4076251; PMID:3841377; PMID:949858	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0003560	Muscular dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.8727652241589519). MESHID: D011371	PMID:20182615; PMID:18348272; PMID:17870066; PMID:21632068; PMID:17488709	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.0407603517426216). MESHID: D011371	PMID:22065502; PMID:4076251; PMID:16838330; PMID:22148005; PMID:3728539	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0000695	Natal tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.8906626499873310). MESHID: D011371	PMID:22585414; PMID:11568921; PMID:19579756; PMID:21671373; PMID:9664208	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0100324	Scleroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.9150456346655217). MESHID: D011371	PMID:15726408; PMID:10990576; PMID:16085123; PMID:16838330; PMID:19842191	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.749119471572918). MESHID: D011371	PMID:2878433; PMID:19387478; PMID:10563391; PMID:22363517; PMID:1377828	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0009771	Osteolytic defects of the phalanges of the hand			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.0258611531178210). MESHID: D011371	PMID:10990576; PMID:1240776; PMID:19875478; PMID:2258301; PMID:10215548	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.2885698817421813). MESHID: D011371	PMID:23012407; PMID:21251803; PMID:6763675; PMID:16838330; PMID:19579756	HPO	11.05.2015
DOID-DOID:0003911	Progeria					HP:0001009	Telangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.5638664822958614). MESHID: D011371	PMID:2878433; PMID:19387478; PMID:10563391; PMID:1377828; PMID:7471105	HPO	11.05.2015
