Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005271	Femur Head Necrosis					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14563.139602264708/2490).	PMID:8065806;PMID:18438884;PMID:1762005;PMID:10073651;PMID:3210909	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0005743	Avascular necrosis of the capital femoral epiphysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2592.8187476539006/330).	PMID:1126092;PMID:639387;PMID:7371348;PMID:8993864;PMID:21812716	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1356.518163249023/186).	PMID:7112200;PMID:14653603;PMID:8629451;PMID:6863358;PMID:842096	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1014.7280956744896/193).	PMID:22992847;PMID:4058901;PMID:23264002;PMID:20367416;PMID:22356811	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0008843	Hip osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 986.1720737256877/140).	PMID:2794629;PMID:639389;PMID:20962192;PMID:11005514;PMID:22327445	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001374	Congenital hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 892.5099806339401/107).	PMID:547970;PMID:2239040;PMID:1400542;PMID:654434;PMID:2312552	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002797	Osteolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 834.5582602724711/124).	PMID:22992847;PMID:9880179;PMID:20962192;PMID:19784647;PMID:10335292	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 757.6311233646122/124).	PMID:22276507;PMID:19629605;PMID:654434;PMID:20705532;PMID:23562708	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 445.1458606117691/92).	PMID:10990307;PMID:2539617;PMID:15387943;PMID:20367416;PMID:7371348	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001385	Hip dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.63212658665066/54).	PMID:9592002;PMID:8657911;PMID:2382545;PMID:17483621;PMID:23541797	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 396.7162436924012/63).	PMID:11060432;PMID:1836890;PMID:22276507;PMID:9273491;PMID:7099591	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.94425533704214/77).	PMID:10990307;PMID:15631780;PMID:20727415;PMID:1784891;PMID:12085294	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0011986	Ectopic ossification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.6569497402694/41).	PMID:1762005;PMID:23012917;PMID:12555188;PMID:22276507;PMID:23562708	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.6499468411796/63).	PMID:1564465;PMID:21390576;PMID:3247661;PMID:9678041;PMID:1788594	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0008807	Acetabular dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 282.6615011757255/32).	PMID:21189111;PMID:932079;PMID:12703038;PMID:2380203;PMID:9520893	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002812	Coxa vara			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.2317578339899/30).	PMID:1613096;PMID:547970;PMID:21279960;PMID:8542714;PMID:7446056	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0100769	Synovitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.7621588760146/40).	PMID:3584444;PMID:3047257;PMID:4066939;PMID:8542719;PMID:2851771	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0008812	Flattened femoral head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 238.6282956039521/22).	PMID:10664439;PMID:21189111;PMID:2216451;PMID:4013473;PMID:7276661	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0008826	Dislocation of the femoral head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 236.30661189510346/24).	PMID:1762005;PMID:1270473;PMID:20705532;PMID:10379316;PMID:9479780	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002315	Headache			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 234.92770627276616/31).	PMID:2539617;PMID:3047255;PMID:21189111;PMID:3347443;PMID:15934823	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0003272	Abnormality of the hip bone			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.435288896524/23).	PMID:9609187;PMID:2768308;PMID:10615980;PMID:9119845;PMID:6622671	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 218.36757750793552/35).	PMID:639387;PMID:11143919;PMID:8087490;PMID:9728170;PMID:21189111	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0003368	Abnormality of the femoral head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.80907023903495/19).	PMID:1784891;PMID:509830;PMID:1955791;PMID:21914282;PMID:3046804	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.86724183789264/48).	PMID:3210909;PMID:2634666;PMID:19461370;PMID:22617757;PMID:3704210	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0003279	Coxa magna			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.62396389705532/19).	PMID:2394820;PMID:548179;PMID:6705408;PMID:3451628;PMID:7217141	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001379	Degenerative joint disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.03960379686302/23).	PMID:21812716;PMID:19158457;PMID:8186054;PMID:9733445;PMID:6705408	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.6733640132209/26).	PMID:15179599;PMID:17479249;PMID:20579363;PMID:18524806;PMID:20120676	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.8230176369918/37).	PMID:16193363;PMID:10664439;PMID:1960477;PMID:16838042;PMID:2216450	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.0607098926179/18).	PMID:19461375;PMID:15246801;PMID:7390780;PMID:7399765;PMID:16435620	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001548	Overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.88358705941667/15).	PMID:6705408;PMID:3782251;PMID:9531410;PMID:2732315;PMID:4019753	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.09359641050142/19).	PMID:1762005;PMID:1788594;PMID:3769257;PMID:20120673;PMID:21831576	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.12295800698155/16).	PMID:3581561;PMID:12051018;PMID:723569;PMID:2087091;PMID:781788	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.03829036032202/22).	PMID:639387;PMID:22356811;PMID:20973355;PMID:11858362;PMID:2994233	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.82721899318682/23).	PMID:4058901;PMID:1613084;PMID:18068788;PMID:17939094;PMID:3418124	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.70425034214165/17).	PMID:1762005;PMID:17939092;PMID:3769257;PMID:20120673;PMID:6627146	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0000256	Macrocephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.65804620970196/11).	PMID:21798696;PMID:21373801;PMID:17165036;PMID:8998870;PMID:1218285	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.33635275437426/19).	PMID:11417473;PMID:9783312;PMID:7421733;PMID:3731038;PMID:8242031	HPO	11.05.2015
MESH-D005271	Femur Head Necrosis					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.81181709790389/11).	PMID:19461370;PMID:6572889;PMID:6751436;PMID:276512;PMID:21956050	HPO	11.05.2015
