Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.563107556465254). MESHID: D018297	PMID:20664601; PMID:22140510; PMID:10202674; PMID:10830772; PMID:19258943	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.8613498821438859). MESHID: D018297	PMID:22140510; PMID:23420728; PMID:17764489; PMID:15254361; PMID:23197900	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0002894	Neoplasm of the pancreas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 172.4704105110970133). MESHID: D018297	PMID:12633047; PMID:21242709; PMID:19835989; PMID:21288141; PMID:20664965	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0001737	Pancreatic cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.8905737363857321). MESHID: D018297	PMID:17764489; PMID:21946814; PMID:23622140; PMID:22015974; PMID:22088817	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0006725	Pancreatic adenocarcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.5994701635354714). MESHID: D018297	PMID:23622140; PMID:20815853; PMID:17650223; PMID:16525207; PMID:22585604	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.2970938656594714). MESHID: D018297	PMID:16327280; PMID:19021219; PMID:9671070; PMID:21982970; PMID:19258185	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.67691050756920411). MESHID: D018297	PMID:21970481; PMID:16445817; PMID:22166571; PMID:22258877; PMID:21997682	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.818113986294348). MESHID: D018297	PMID:19835989; PMID:21970481; PMID:20661015; PMID:22498936; PMID:18621000	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0100003	Peritoneal mesothelioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.2107783017520334). MESHID: D018297	PMID:21114695; PMID:16462153; PMID:18476992; PMID:20500520	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.632471028053629). MESHID: D018297	PMID:23247610; PMID:11323316; PMID:22892473; PMID:21114695; PMID:22514011	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.4568230755028578). MESHID: D018297	PMID:12799338; PMID:19258185; PMID:16343191; PMID:19194111; PMID:22498936	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0100634	Neuroendocrine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.1469891099860024). MESHID: D018297	PMID:22711682; PMID:17650223; PMID:23691733; PMID:12407346	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.7413451450586635). MESHID: D018297	PMID:11156240; PMID:16343191; PMID:18317224; PMID:22584853; PMID:22768427	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.5171764537360035). MESHID: D018297	PMID:12799338; PMID:16343191; PMID:23386488; PMID:10349991; PMID:22705615	HPO	11.05.2015
DOID-DOID:0000164	Neoplasms, Cystic, Mucinous, and Serous					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.2678027913098945). MESHID: D018297	PMID:20661015; PMID:23915498; PMID:21311903; PMID:9503503; PMID:9361109	HPO	11.05.2015
