Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0008947	Infantile muscular hypotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.20447195176158/12). MESHID: D006011	PMID:16874838;PMID:18661138;PMID:12913206;PMID:17662246;PMID:9090936	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.70596224860654/20). MESHID: D006011	PMID:1966881;PMID:8830177;PMID:8881867;PMID:17452581;PMID:3162725	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.60224169323817/10). MESHID: D006011	PMID:10552189;PMID:1375445;PMID:8664568;PMID:15452297;PMID:19119976	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001789	Hydrops fetalis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 52.56684060309015/7). MESHID: D006011	PMID:21075835;PMID:16278887;PMID:10449659;PMID:15669690;PMID:11949934	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0002240	Hepatomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.3151692221205/8). MESHID: D006011	PMID:106640;PMID:3162725;PMID:17705025;PMID:3865755;PMID:7826120	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0003768	Periodic paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.237534965984636/6). MESHID: D006011	PMID:19119976;PMID:12689820;PMID:16235849;PMID:15269659;PMID:12117476	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.504191908661866/9). MESHID: D006011	PMID:18392749;PMID:10552189;PMID:3474393;PMID:18661138;PMID:15787805	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.51837821621692/6). MESHID: D006011	PMID:8830177;PMID:8881867;PMID:8664568;PMID:9090936;PMID:9610625	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001561	Polyhydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.938522865265767/4). MESHID: D006011	PMID:19357989;PMID:18230843;PMID:15669676;PMID:23014386	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.152219135927634/8). MESHID: D006011	PMID:18392749;PMID:10552189;PMID:8881867;PMID:21075835;PMID:3474393	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001508	Failure to thrive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.396483040536054/4). MESHID: D006011	PMID:8492252;PMID:8830177;PMID:9610625;PMID:16528737	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0003546	Exercise intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.248821479191545/3). MESHID: D006011	PMID:6817693;PMID:3474393;PMID:11949935	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001644	Dilated cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.25130629213303/4). MESHID: D006011	PMID:8881867;PMID:18691923;PMID:19357989;PMID:8059607	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0000009	Functional abnormality of the bladder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.716321388903758/2). MESHID: D006011	PMID:10483576;PMID:1763891	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0004308	Ventricular arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.53606887572977/3). MESHID: D006011	PMID:18621769;PMID:16235849;PMID:12536108	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0003756	Skeletal myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.36562922310476/2). MESHID: D006011	PMID:8881867;PMID:8319729	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.95288833975631/3). MESHID: D006011	PMID:17452581;PMID:3162725;PMID:9610625	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001943	Hypoglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.95319600408318/3). MESHID: D006011	PMID:17257876;PMID:6998254;PMID:8245377	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0002804	Arthrogryposis multiplex congenita			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.718674358567924/2). MESHID: D006011	PMID:8247964;PMID:11949934	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.57793146167805/3). MESHID: D006011	PMID:12689820;PMID:15269659;PMID:12536108	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0002304	Akinesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.448751569566387/2). MESHID: D006011	PMID:16278887;PMID:10449659	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0002273	Tetraparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.320776152215819/2). MESHID: D006011	PMID:10483576;PMID:1763891	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.794285591088435/3). MESHID: D006011	PMID:12689820;PMID:15269659;PMID:12909315	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0001657	Prolonged QT interval			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.318224074116532/2). MESHID: D006011	PMID:15269659;PMID:12536108	HPO	11.05.2015
DOID-DOID:0002750	Glycogen Storage Disease Type IV					HP:0006682	Ventricular extrasystoles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.125102150704578/2). MESHID: D006011	PMID:12689820;PMID:15269659	HPO	11.05.2015
