Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013952	Thymus Hyperplasia					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 816.5885006646404/135).	PMID:15450777;PMID:9844881;PMID:3168775;PMID:7282112;PMID:1255208	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0100522	Thymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 601.8266984766884/100).	PMID:15450777;PMID:9844881;PMID:16519949;PMID:3168775;PMID:1083235	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0002729	Follicular hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.93870661988578/19).	PMID:15450777;PMID:22770539;PMID:3755894;PMID:20218057;PMID:21940294	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.29155850086661/30).	PMID:16519949;PMID:12092236;PMID:6609240;PMID:20223524;PMID:10574155	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.74208636286055/33).	PMID:21105138;PMID:16538156;PMID:361541;PMID:11074650;PMID:8685168	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0100647	Graves disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.65311033454371/16).	PMID:17941854;PMID:15545955;PMID:9333530;PMID:2220714;PMID:6641206	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0000836	Hyperthyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.26539999222048/17).	PMID:7564009;PMID:1525776;PMID:15545955;PMID:17133294;PMID:12005000	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.464987230005875/10).	PMID:361541;PMID:3490748;PMID:23422781;PMID:8121904;PMID:10404501	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.69755282823135/12).	PMID:708275;PMID:1793375;PMID:9072276;PMID:1787994;PMID:3261578	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.2213869127705/8).	PMID:21105138;PMID:22405109;PMID:10404501;PMID:2152415;PMID:880033	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.35058560647523/8).	PMID:17870024;PMID:20713225;PMID:3838440;PMID:6688908;PMID:1796793	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0010788	Testicular neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.69935719130775/6).	PMID:16538156;PMID:9358229;PMID:2538874;PMID:2430837;PMID:2319987	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0001578	Hypercortisolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.62861689074188/6).	PMID:361541;PMID:3490748;PMID:8121904;PMID:11075732;PMID:9499229	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.71584973800755/7).	PMID:6821803;PMID:3490748;PMID:3762184;PMID:23332198;PMID:21940294	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.31756972418036/5).	PMID:8228040;PMID:1514656;PMID:9366167;PMID:19537570;PMID:3180616	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0100721	Mediastinal lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.93645873698024/4).	PMID:21105138;PMID:18615381;PMID:9366167;PMID:7688954	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.18718958995631/5).	PMID:16538156;PMID:361541;PMID:1253120;PMID:2748817;PMID:3440903	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0000778	Hypoplasia of the thymus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.807519996117268/1).	PMID:7291166	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0001746	Asplenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.946126835130412/1).	PMID:19491507	HPO	11.05.2015
MESH-D013952	Thymus Hyperplasia					HP:0100621	Dysgerminoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.700435577237185/1).	PMID:23332198	HPO	11.05.2015
