Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010673	Pheochromocytoma					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24795.91101193316/4267).	PMID:6151488;PMID:10966025;PMID:8574544;PMID:7688224;PMID:19924642	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0006748	Adrenal pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7740.255274372349/1064).	PMID:9187568;PMID:20189725;PMID:7819329;PMID:20452635;PMID:10725953	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4252.921175759193/1446).	PMID:21212167;PMID:3813455;PMID:7772882;PMID:3333532;PMID:9187568	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0002668	Paraganglioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4013.4934208086997/620).	PMID:19924642;PMID:16762613;PMID:10971605;PMID:2884222;PMID:19215943	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0100568	Neoplasm of the endocrine system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3762.4402325782708/591).	PMID:18350500;PMID:15586612;PMID:7943181;PMID:19215943;PMID:2882037	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0002865	Medullary thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2212.236614756425/340).	PMID:15586612;PMID:1121658;PMID:23113424;PMID:8732460;PMID:16277170	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0001578	Hypercortisolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1654.392529565175/271).	PMID:7745235;PMID:23289266;PMID:10870039;PMID:2675909;PMID:8881445	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1609.0855322122566/293).	PMID:23289266;PMID:19023159;PMID:2675909;PMID:14557363;PMID:8881445	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0008256	Adrenocortical adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1324.1829338682207/178).	PMID:19023159;PMID:15009991;PMID:7497892;PMID:10028050;PMID:1702931	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0001962	Palpitations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1313.403031718559/189).	PMID:8574544;PMID:19569019;PMID:11922028;PMID:3942465;PMID:8302154	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1285.6440138927203/249).	PMID:6151488;PMID:16762613;PMID:2884222;PMID:4012198;PMID:6970201	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1274.421504177538/271).	PMID:3333532;PMID:8731321;PMID:19569019;PMID:11922028;PMID:19075541	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1252.09121812294/217).	PMID:18350500;PMID:2897130;PMID:19215943;PMID:8732460;PMID:22448517	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0006744	Adrenocortical carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1231.1885550714571/179).	PMID:10870039;PMID:15009991;PMID:1342378;PMID:7723281;PMID:1129756	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0100735	Hypertensive crisis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1214.6283445537586/153).	PMID:18350500;PMID:6741106;PMID:3517958;PMID:8302154;PMID:14698369	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1138.7621836522792/292).	PMID:2882037;PMID:1121658;PMID:1350898;PMID:16343738;PMID:3003308	HPO	11.05.2015
MESH-D010673	Pheochromocytoma					HP:0008221	Adrenal hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1020.059632016231/134).	PMID:2882037;PMID:570022;PMID:20495451;PMID:1275056;PMID:6822035	HPO	11.05.2015
