Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010156	Ileal Neoplasms					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1808.2375760361952332). MESHID: D007078	PMID:18064997; PMID:10684378; PMID:10705406; PMID:6987049; PMID:9132232	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002576	Intussusception			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1038.0333984271035156). MESHID: D007078	PMID:17978899; PMID:14618530; PMID:18203302; PMID:6987049; PMID:1296036	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 752.5496465195521160). MESHID: D007078	PMID:17978899; PMID:18203302; PMID:1548877; PMID:19774953; PMID:24047786	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 745.8117900477996113). MESHID: D007078	PMID:10684378; PMID:1548877; PMID:19249893; PMID:3484984; PMID:17914525	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002245	Meckel diverticulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 713.692999009542493). MESHID: D007078	PMID:6987049; PMID:16382412; PMID:15810709; PMID:2462784; PMID:3484984	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 704.3137564689392208). MESHID: D007078	PMID:14984375; PMID:6987049; PMID:10675454; PMID:3316374; PMID:10800986	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 604.0206486049947122). MESHID: D007078	PMID:3965106; PMID:10684378; PMID:4060253; PMID:14984375; PMID:10705406	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100723	Gastrointestinal stroma tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 548.82763355472784). MESHID: D007078	PMID:18203302; PMID:17285198; PMID:16382412; PMID:19522447; PMID:21961377	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100243	Leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 389.5699080993731565). MESHID: D007078	PMID:1548877; PMID:11901454; PMID:11236270; PMID:1994611; PMID:3518909	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002239	Gastrointestinal hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 344.141904422100162). MESHID: D007078	PMID:6789019; PMID:15810709; PMID:17914525; PMID:2804721; PMID:1419318	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0001012	Multiple lipomas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 308.188824792121950). MESHID: D007078	PMID:17978899; PMID:3212241; PMID:18648175; PMID:9556897; PMID:15161133	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 276.1845376831550468). MESHID: D007078	PMID:19144602; PMID:21368506; PMID:6525688; PMID:21389664; PMID:23711278	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.9458307044088255). MESHID: D007078	PMID:13680499; PMID:3690048; PMID:23932746; PMID:383262; PMID:2627818	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0005227	Adenomatous colonic polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 251.4622748922426838). MESHID: D007078	PMID:9194469; PMID:18491352; PMID:8620814; PMID:497915; PMID:17504334	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0006723	Intestinal carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.306892083234527). MESHID: D007078	PMID:10640995; PMID:19354043; PMID:15279449; PMID:11318132; PMID:9650212	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002584	Intestinal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 241.3809970072126432). MESHID: D007078	PMID:1548877; PMID:3495938; PMID:15453000; PMID:1994611; PMID:2789029	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.4520479392519755). MESHID: D007078	PMID:7924712; PMID:22750834; PMID:11236270; PMID:7555673; PMID:11370178	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0006722	Small intestine carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.2919204160998624). MESHID: D007078	PMID:17952535; PMID:10640995; PMID:8709831; PMID:2685098; PMID:15490058	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0001824	Weight loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.6094082304667847). MESHID: D007078	PMID:1548877; PMID:13680499; PMID:22692783; PMID:2295058; PMID:7924712	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.641556576669447). MESHID: D007078	PMID:11002535; PMID:21672456; PMID:17636326; PMID:15082908; PMID:15655601	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.7981642057347437). MESHID: D007078	PMID:20537999; PMID:11901454; PMID:9194469; PMID:2227241; PMID:7924712	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.7561582848576328). MESHID: D007078	PMID:17285198; PMID:16382412; PMID:19774953; PMID:13680499; PMID:19626300	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002249	Melena			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 187.9170338860433625). MESHID: D007078	PMID:17952535; PMID:22750834; PMID:20234109; PMID:15334698; PMID:1644008	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.6995439418204232). MESHID: D007078	PMID:3376927; PMID:7924712; PMID:19901303; PMID:17675773; PMID:7281010	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.0201459502140426). MESHID: D007078	PMID:6789019; PMID:22692783; PMID:3838245; PMID:3290866; PMID:16455465	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002574	Episodic abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 140.4409926357493817). MESHID: D007078	PMID:19354043; PMID:19885812; PMID:12555008; PMID:9216174; PMID:22542385	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.5742398407178427). MESHID: D007078	PMID:20537999; PMID:20818425; PMID:11002535; PMID:3792758; PMID:20333788	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100634	Neuroendocrine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.1981982724335219). MESHID: D007078	PMID:2825370; PMID:22138424; PMID:20818425; PMID:6310809; PMID:3708553	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002573	Hematochezia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.9859599533758518). MESHID: D007078	PMID:19626300; PMID:21969203; PMID:1644008; PMID:11824067; PMID:8185996	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.7095372264205722). MESHID: D007078	PMID:13680499; PMID:17675773; PMID:15975542; PMID:23536624; PMID:11124556	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100833	Neoplasm of the small intestine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.412720726315811). MESHID: D007078	PMID:2777242; PMID:2711001; PMID:2813918; PMID:21678105; PMID:10193334	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.4468197058813217). MESHID: D007078	PMID:11236270; PMID:2910666; PMID:7459744; PMID:7318572; PMID:22704569	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0002608	Celiac disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.1827953223149414). MESHID: D007078	PMID:10800986; PMID:2006342; PMID:17675773; PMID:19625106; PMID:23611269	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.5379523783330315). MESHID: D007078	PMID:8916581; PMID:18203302; PMID:11236270; PMID:9005380; PMID:8028734	HPO	11.05.2015
DOID-DOID:0010156	Ileal Neoplasms					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.4511639990560922). MESHID: D007078	PMID:22105183; PMID:10519319; PMID:16440730; PMID:22202387; PMID:23611269	HPO	11.05.2015
