Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012133	Respiratory Paralysis					HP:0006597	Diaphragmatic paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2086.658780880974/227).	PMID:15621471;PMID:15312011;PMID:8083932;PMID:9779067;PMID:22687801	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1610.8001094777073/312).	PMID:9154859;PMID:9154858;PMID:17554521;PMID:8083932;PMID:8756819	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0002203	Respiratory paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1001.8833507245541/110).	PMID:11315472;PMID:23349084;PMID:2133612;PMID:11320597;PMID:8026128	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 742.9089287139069/142).	PMID:15621471;PMID:20837853;PMID:17554521;PMID:2710983;PMID:8594964	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.9396572989683/69).	PMID:17658265;PMID:15189923;PMID:2521439;PMID:16042138;PMID:8026128	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0002445	Tetraplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 279.7559205592217/39).	PMID:8026128;PMID:21529201;PMID:10065750;PMID:19859079;PMID:1315192	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.97553170583652/50).	PMID:9154859;PMID:15189923;PMID:18684853;PMID:2358744;PMID:20952633	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0002747	Respiratory insufficiency due to muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 213.58933994362607/23).	PMID:23349084;PMID:2358744;PMID:7513185;PMID:3056536;PMID:10371120	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.75292803237613/40).	PMID:15621471;PMID:11339114;PMID:8887098;PMID:22763604;PMID:1960437	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0003202	Amyotrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.641117534834/29).	PMID:9154858;PMID:17928995;PMID:16717226;PMID:10713007;PMID:10712311	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.29827568851164/43).	PMID:20837853;PMID:10712332;PMID:20797750;PMID:7444208;PMID:10511954	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.4799237314968/38).	PMID:21967995;PMID:16717226;PMID:19879033;PMID:16400781;PMID:15595343	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0009113	Diaphragmatic weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 159.11585713200077/15).	PMID:10817487;PMID:2295251;PMID:19935062;PMID:9371219;PMID:19040772	HPO	11.05.2015
MESH-D012133	Respiratory Paralysis					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.20448338647634/20).	PMID:20837853;PMID:3659253;PMID:3056536;PMID:17203426;PMID:23620652	HPO	11.05.2015
