Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002385	Cataplexy					HP:0002524	Cataplexy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3229.7389990760394/397).	PMID:17472116;PMID:17716279;PMID:6612405;PMID:23884811;PMID:19892609	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002189	Excessive daytime sleepiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 784.4798221253216/101).	PMID:9076642;PMID:17472116;PMID:19892609;PMID:11285058;PMID:6745214	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002519	Hypnagogic hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 505.8445917330872/51).	PMID:17472116;PMID:17716279;PMID:19892609;PMID:8624222;PMID:170899	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0100786	Hypersomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 376.3007307855657/43).	PMID:16854470;PMID:17646117;PMID:9033762;PMID:23649748;PMID:19493688	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.72310218716325/72).	PMID:17472116;PMID:17716279;PMID:19892609;PMID:8624222;PMID:21508228	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002329	Drowsiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.14470188933304/17).	PMID:7313247;PMID:10619672;PMID:6181981;PMID:3880172;PMID:17582923	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.68580838938519/29).	PMID:6612405;PMID:20207562;PMID:15254948;PMID:19899267;PMID:9582257	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0006896	Hypnopompic hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.38338828554333/10).	PMID:17716279;PMID:14592793;PMID:12696996;PMID:15009814;PMID:22249574	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002870	Obstructive sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.29749679507044/19).	PMID:21302860;PMID:17475553;PMID:15341893;PMID:15341892;PMID:12094557	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.56386786655085/19).	PMID:15254948;PMID:18853938;PMID:20308759;PMID:17475553;PMID:14722826	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.45584371759116/22).	PMID:9076642;PMID:19892609;PMID:10996565;PMID:4809449;PMID:22768053	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.8586308963695/15).	PMID:1185238;PMID:6842220;PMID:9456468;PMID:8909146;PMID:1051517	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.42330167845255/13).	PMID:6740056;PMID:11027918;PMID:7188628;PMID:2868518;PMID:18363310	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0010819	Atonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.89993294504174/9).	PMID:20207562;PMID:6541315;PMID:16814094;PMID:15741135;PMID:15668049	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.50460028529423/11).	PMID:17716279;PMID:22841033;PMID:17970638;PMID:8094172;PMID:86618	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0000738	Hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.54986238989777/10).	PMID:1185238;PMID:19899267;PMID:21389728;PMID:18375081;PMID:21206362	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0001262	Somnolence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.94850213292877/10).	PMID:21302860;PMID:3880172;PMID:16507620;PMID:15651164;PMID:22841033	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.1962129675354/11).	PMID:1185238;PMID:17475553;PMID:14722826;PMID:16194801;PMID:18307264	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.35549786712886/16).	PMID:19725248;PMID:21633708;PMID:21302860;PMID:14646798;PMID:21676420	HPO	11.05.2015
MESH-D002385	Cataplexy					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.42987562393747/13).	PMID:6745214;PMID:16838363;PMID:9033762;PMID:8796217;PMID:1051517	HPO	11.05.2015
