Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 194.3464728115950853). MESHID: D003235	PMID:1185349; PMID:6388234; PMID:10752236; PMID:7351101; PMID:628397	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0001096	Keratoconjunctivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.9487642840822913). MESHID: D003235	PMID:356871; PMID:3573655; PMID:193468; PMID:10424650; PMID:3695265	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0000031	Epididymitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.4770737324738266). MESHID: D003235	PMID:3494342; PMID:6538074; PMID:7044983; PMID:759548; PMID:7427689	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.4981172736553785). MESHID: D003235	PMID:7224930; PMID:9646477; PMID:14620780; PMID:7082208; PMID:3084664	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.063690285759816). MESHID: D003235	PMID:6958010; PMID:863616; PMID:963491; PMID:993860; PMID:1889772	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.6850066372305156). MESHID: D003235	PMID:7387962; PMID:7224930; PMID:8433835; PMID:4070905; PMID:21920608	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0002783	Recurrent lower respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.5620377967123354). MESHID: D003235	PMID:10605515; PMID:2788879; PMID:6322705; PMID:2751326	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0000559	Corneal scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.029634412966753). MESHID: D003235	PMID:3573655; PMID:878139; PMID:848548	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.7102521026525184). MESHID: D003235	PMID:6622887; PMID:2082889; PMID:3494342; PMID:6322705	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0011947	Respiratory tract infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.578415604785934). MESHID: D003235	PMID:9181211; PMID:1436931; PMID:2751326; PMID:6362323	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.641781517184774). MESHID: D003235	PMID:3494342; PMID:7383904; PMID:7044983; PMID:1921229	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.3991649277279954). MESHID: D003235	PMID:1185349; PMID:3755852; PMID:7709325; PMID:18318948	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0011950	Bronchiolitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.203457779320773). MESHID: D003235	PMID:7351101; PMID:6622887; PMID:3980080	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0011859	Punctate keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.780907952661252). MESHID: D003235	PMID:1914234; PMID:3191080	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0001128	Trichiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.4866417383240252). MESHID: D003235	PMID:11584844; PMID:21920608	HPO	11.05.2015
DOID-DOID:0013800	Conjunctivitis, Inclusion					HP:0002788	Recurrent upper respiratory tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.2086283722102671). MESHID: D003235	PMID:9158614	HPO	11.05.2015
