Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D002275	Carcinoid Heart Disease					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1176.443724168127/216).	PMID:21156347;PMID:22614703;PMID:2793253;PMID:377933;PMID:17223438	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0005180	Tricuspid regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 420.3677839059736/61).	PMID:7641358;PMID:2464278;PMID:10065036;PMID:17018264;PMID:7157923	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001654	Abnormality of the heart valves			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.69900964525831/32).	PMID:14713263;PMID:19885812;PMID:21039812;PMID:11399383;PMID:16440219	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.4215065595025/55).	PMID:21156347;PMID:2793253;PMID:377933;PMID:2950393;PMID:14713263	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0010446	Tricuspid stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.63060649795267/22).	PMID:8334362;PMID:663143;PMID:12874901;PMID:7044696;PMID:8432173	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.722212754248/19).	PMID:8334362;PMID:6667816;PMID:663143;PMID:12874901;PMID:8056218	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001655	Patent foramen ovale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.18752528594025/17).	PMID:17018264;PMID:12874901;PMID:19920029;PMID:16639480;PMID:18359327	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0100544	Neoplasm of the heart			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.36003948920018/16).	PMID:17223438;PMID:6354118;PMID:8790210;PMID:8830875;PMID:8137216	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.45599346727398/18).	PMID:7641358;PMID:7236050;PMID:8056218;PMID:19336516;PMID:12025391	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001694	Right-to-left shunt			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.65312538981676/10).	PMID:17018264;PMID:8131775;PMID:8667061;PMID:8056218;PMID:18359327	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0002119	Ventriculomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.92559820624537/9).	PMID:11083757;PMID:15150565;PMID:12655516;PMID:22981441;PMID:7124634	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001708	Right ventricular failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.68924806519628/7).	PMID:10065036;PMID:18689806;PMID:1854507;PMID:7829795;PMID:23465673	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0010444	Pulmonary insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.20174802158563/7).	PMID:15781732;PMID:146456;PMID:17391782;PMID:261962;PMID:9205988	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001659	Aortic regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.54088666030504/8).	PMID:8131775;PMID:15781732;PMID:8056218;PMID:17391782;PMID:18355221	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0006723	Intestinal carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.42720223763602/5).	PMID:2952141;PMID:10221120;PMID:15571597;PMID:2759325;PMID:11702501	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001409	Portal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.264153455439534/2).	PMID:8334362;PMID:10197687	HPO	11.05.2015
MESH-D002275	Carcinoid Heart Disease					HP:0001407	Hepatic cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.958593646396497/1).	PMID:17628723	HPO	11.05.2015
