Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000793	Membranoproliferative glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5422.056627967882761). MESHID: D015432	PMID:22616344; PMID:20221776; PMID:17551269; PMID:1440315; PMID:18408474	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3027.1000788974206560). MESHID: D015432	PMID:23375268; PMID:12444211; PMID:8398664; PMID:9203185; PMID:11849457	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2455.269792618747497). MESHID: D015432	PMID:20221776; PMID:2775040; PMID:9203185; PMID:20404422; PMID:9141444	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2061.6252235185125369). MESHID: D015432	PMID:2775040; PMID:9203185; PMID:16212128; PMID:12924499; PMID:2359956	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000794	IgA deposition in the glomerulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1012.1361685153854150). MESHID: D015432	PMID:1552714; PMID:17551269; PMID:2785227; PMID:16212128; PMID:15631335	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 981.6616917233064207). MESHID: D015432	PMID:1552714; PMID:17551269; PMID:16212128; PMID:15631335; PMID:9580062	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000097	Focal segmental glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 963.4400982523684143). MESHID: D015432	PMID:17551269; PMID:9203185; PMID:16212128; PMID:15631335; PMID:10582066	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0100778	Cryoglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 804.7686711623835114). MESHID: D015432	PMID:18408474; PMID:20404422; PMID:9141444; PMID:15500129; PMID:8172217	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000123	Nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 716.0120669938785119). MESHID: D015432	PMID:20221776; PMID:2785226; PMID:15631335; PMID:17495455; PMID:8398656	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 683.3537987965366115). MESHID: D015432	PMID:8616950; PMID:2739118; PMID:2503301; PMID:12900843; PMID:16247645	HPO	11.05.2015
DOID-DOID:0002920	Glomerulonephritis, Membranoproliferative					HP:0100820	Glomerulopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 673.364910010519691). MESHID: D015432	PMID:23375268; PMID:17551269; PMID:12444211; PMID:8398664; PMID:8854729	HPO	11.05.2015
