Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1503.1000603186192323). MESHID: D018203	PMID:15863170; PMID:17197118; PMID:19236513; PMID:9211530; PMID:8253545	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0100243	Leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.6757768749120649). MESHID: D018203	PMID:12049303; PMID:8952563; PMID:21764388; PMID:18506484; PMID:18378136	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0010784	Uterine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.457166705107141). MESHID: D018203	PMID:19236513; PMID:9211530; PMID:8952563; PMID:22119993; PMID:18506484	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0002891	Uterine leiomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.568573532185818). MESHID: D018203	PMID:15863170; PMID:19236512; PMID:11353058; PMID:19349135; PMID:21752716	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.8272923020114332). MESHID: D018203	PMID:19236513; PMID:8952563; PMID:8910635; PMID:12232582; PMID:22456610	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0000131	Uterine leiomyoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.1236154264232411). MESHID: D018203	PMID:11353058; PMID:19349135; PMID:12821339; PMID:10823633; PMID:15755016	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.848094070460814). MESHID: D018203	PMID:8946880; PMID:11501770; PMID:21761354; PMID:15963554; PMID:15818757	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0100723	Gastrointestinal stroma tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.802960738006469). MESHID: D018203	PMID:17448020; PMID:11473465; PMID:21412072; PMID:12649674; PMID:18592792	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.619232194332729). MESHID: D018203	PMID:18179547; PMID:16739335; PMID:18487930; PMID:8522266; PMID:9100794	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.818113986294348). MESHID: D018203	PMID:9543673; PMID:12068150; PMID:15505529; PMID:10976906; PMID:15309019	HPO	11.05.2015
DOID-DOID:0004226	Sarcoma, Endometrial Stromal					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.553835869829349). MESHID: D018203	PMID:19798890; PMID:19846964; PMID:8946880; PMID:12040638; PMID:10740797	HPO	11.05.2015
