Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0009059	Congenital generalized lipodystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 464.82095476889396/46).	PMID:18155601;PMID:20414534;PMID:18698612;PMID:20638880;PMID:19162222	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.88026088016633/32).	PMID:18211975;PMID:20414534;PMID:18698612;PMID:20638880;PMID:17523150	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0008887	Adipose tissue loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.55102901326548/12).	PMID:18211975;PMID:23800548;PMID:19494770;PMID:21551454;PMID:17374881	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0002155	Hypertriglyceridemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.09650195457836/17).	PMID:23362058;PMID:23800548;PMID:21168376;PMID:19494770;PMID:21468520	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0100578	Lipoatrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 98.06283170849343/12).	PMID:23362058;PMID:23173741;PMID:19913468;PMID:21300801;PMID:23444474	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0000831	Insulin-resistant diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.36304258966791/14).	PMID:23800548;PMID:18690553;PMID:20616542;PMID:17554536;PMID:18669758	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0000956	Acanthosis nigricans			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.71885990430286/12).	PMID:20414534;PMID:23362058;PMID:18698612;PMID:21168376;PMID:18194934	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0009064	Generalized lipodystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.39063372022332/9).	PMID:20638880;PMID:17523150;PMID:23800548;PMID:18669758;PMID:23659685	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0001397	Hepatic steatosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.1184321357595/13).	PMID:23800548;PMID:21168376;PMID:18194934;PMID:16902264;PMID:21551454	HPO	11.05.2015
MESH-D052497	Lipodystrophy, Congenital Generalized					HP:0003712	Muscle hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.75639642961076/9).	PMID:19026526;PMID:21168376;PMID:17506386;PMID:19041432;PMID:23659685	HPO	11.05.2015
