Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.91569111701835/43). MESHID: D010201	PMID:6121351;PMID:9244423;PMID:3401030;PMID:16054652;PMID:7377808	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.9409859385819/26). MESHID: D010201	PMID:6121351;PMID:1185731;PMID:18681863;PMID:879811;PMID:9674398	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.28372290754632/36). MESHID: D010201	PMID:9244423;PMID:984019;PMID:1282361;PMID:8935195;PMID:7377808	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.3241299021911/25). MESHID: D010201	PMID:6121351;PMID:5556120;PMID:18681863;PMID:879811;PMID:12170876	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.51282113250652/27). MESHID: D010201	PMID:8569907;PMID:1185731;PMID:879811;PMID:9674398;PMID:984019	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0100578	Lipoatrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.71902642374454/10). MESHID: D010201	PMID:9674398;PMID:11511831;PMID:21372513;PMID:7458364;PMID:20199411	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.9940124032986/11). MESHID: D010201	PMID:10337947;PMID:15738595;PMID:7436642;PMID:7217389;PMID:9259259	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.618517111668865/7). MESHID: D010201	PMID:15479908;PMID:6185092;PMID:21372513;PMID:9222254;PMID:3887095	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0001954	Episodic fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.67509074235902/6). MESHID: D010201	PMID:7754752;PMID:1237484;PMID:3725481;PMID:8987390;PMID:2018738	HPO	11.05.2015
DOID-DOID:0001525	Panniculitis, Nodular Nonsuppurative					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.64812108738799/9). MESHID: D010201	PMID:12403330;PMID:3661591;PMID:18681863;PMID:21311075;PMID:10563002	HPO	11.05.2015
