Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000437	Myasthenia Gravis					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33897.495983145515604). MESHID: D009157	PMID:11412151; PMID:9187574; PMID:9187573; PMID:165765; PMID:10767931	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0100522	Thymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7691.3452065320771278). MESHID: D009157	PMID:11412151; PMID:1154275; PMID:15972959; PMID:1995332; PMID:14643910	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6091.4628383584671447). MESHID: D009157	PMID:165765; PMID:12857984; PMID:15972959; PMID:571528; PMID:1995332	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0010516	Thymus hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2011.2184465650528241). MESHID: D009157	PMID:15972959; PMID:15903224; PMID:6524128; PMID:6183062; PMID:16867036	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1537.42712364328224). MESHID: D009157	PMID:17633089; PMID:3581498; PMID:12867410; PMID:449537; PMID:19810607	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1167.5064062240879178). MESHID: D009157	PMID:7102959; PMID:3751350; PMID:3581498; PMID:449537; PMID:19810607	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 852.7757421152594163). MESHID: D009157	PMID:1819792; PMID:7425327; PMID:16696554; PMID:3084458; PMID:9893433	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0002015	Dysphagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 639.0619282410104116). MESHID: D009157	PMID:7102959; PMID:449537; PMID:19810607; PMID:1870629; PMID:9893433	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0003198	Myopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 633.10196859373498). MESHID: D009157	PMID:14178405; PMID:233167; PMID:1668291; PMID:17981001; PMID:16429374	HPO	11.05.2015
DOID-DOID:0000437	Myasthenia Gravis					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 618.253571974711147). MESHID: D009157	PMID:7102959; PMID:17161313; PMID:12820694; PMID:7386060; PMID:19850918	HPO	11.05.2015
