Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002481	Spasms, Infantile					HP:0011097	Epileptic spasms			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4973.13525741384590). MESHID: D013036	PMID:10206533; PMID:22832779; PMID:8554659; PMID:2121471; PMID:19264735	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2986.3535324447485676). MESHID: D013036	PMID:8232783; PMID:21275978; PMID:14636357; PMID:23583057; PMID:23227575	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002521	Hypsarrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2623.7518810882198287). MESHID: D013036	PMID:10206533; PMID:1709342; PMID:8554659; PMID:19264735; PMID:8176573	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1215.5184388050177204). MESHID: D013036	PMID:8160283; PMID:14636357; PMID:1709342; PMID:8554659; PMID:22921514	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 932.2603102019694172). MESHID: D013036	PMID:23227575; PMID:22921514; PMID:7880332; PMID:10904970; PMID:9475311	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0007359	Focal seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 924.9865049907944130). MESHID: D013036	PMID:8422869; PMID:8554659; PMID:19264735; PMID:6799369; PMID:9352726	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002353	EEG abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 697.376731286225594). MESHID: D013036	PMID:14596657; PMID:8736406; PMID:18006956; PMID:1612653; PMID:1573242	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 668.2256344542133114). MESHID: D013036	PMID:14596657; PMID:19264735; PMID:1916024; PMID:8115518; PMID:9533559	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0007105	Infantile encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 634.34376970042666). MESHID: D013036	PMID:22832779; PMID:19961059; PMID:10904969; PMID:22569581; PMID:9682886	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 622.4593785867839148). MESHID: D013036	PMID:23583057; PMID:14596657; PMID:1916024; PMID:8736406; PMID:15791136	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 533.00197264366675). MESHID: D013036	PMID:6799369; PMID:11333394; PMID:10908896; PMID:8673505; PMID:12504205	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0001274	Agenesis of corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 445.3083238411651356). MESHID: D013036	PMID:8160283; PMID:8422869; PMID:8115518; PMID:3121908; PMID:9520082	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.94740690558958). MESHID: D013036	PMID:6416101; PMID:9563099; PMID:21309761; PMID:7822747; PMID:15921244	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0010819	Atonic seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.5219018485327643). MESHID: D013036	PMID:23227575; PMID:10701102; PMID:3095771; PMID:21376637; PMID:18031548	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002539	Cortical dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 385.9665203040173746). MESHID: D013036	PMID:14596657; PMID:9533552; PMID:10904969; PMID:10363294; PMID:10080520	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002384	Focal seizures with impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 370.431791226515649). MESHID: D013036	PMID:19054414; PMID:8026392; PMID:9068881; PMID:9013045; PMID:10701102	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002133	Status epilepticus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.140470157747153). MESHID: D013036	PMID:12453599; PMID:19294602; PMID:21087244; PMID:17784536; PMID:7998363	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0010864	Intellectual disability, severe			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.6102828843723442). MESHID: D013036	PMID:10849395; PMID:2024658; PMID:18462864; PMID:9436413; PMID:3508052	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0007858	Chorioretinal lacunae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 311.791485354520529). MESHID: D013036	PMID:8115518; PMID:9520082; PMID:7702692; PMID:19107491; PMID:12504201	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0008947	Infantile muscular hypotonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.130455184598237). MESHID: D013036	PMID:22520347; PMID:9533559; PMID:19961059; PMID:8980841; PMID:15637997	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 271.809201118531838). MESHID: D013036	PMID:9068881; PMID:653508; PMID:1283505; PMID:7822747; PMID:18077226	HPO	11.05.2015
DOID-DOID:0002481	Spasms, Infantile					HP:0000252	Microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.6479303243648434). MESHID: D013036	PMID:9533559; PMID:2024658; PMID:17957923; PMID:8828990; PMID:4006889	HPO	11.05.2015
