Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011234	Orbital Cellulitis					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 716.1087489794165/116). MESHID: D054517	PMID:19160609;PMID:19696266;PMID:22572409;PMID:18209637;PMID:21946770	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.36276107193163/37). MESHID: D054517	PMID:19205400;PMID:19664316;PMID:21629136;PMID:23429946;PMID:18087633	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.30054560341222/30). MESHID: D054517	PMID:21946770;PMID:23034684;PMID:19882531;PMID:19205400;PMID:20090494	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000486	Strabismus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.06663239247332/9). MESHID: D054517	PMID:23237757;PMID:21035068;PMID:18855905;PMID:22525174;PMID:22525179	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000651	Diplopia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.03122278661118/9). MESHID: D054517	PMID:19408519;PMID:21214148;PMID:23067784;PMID:21322792;PMID:18650596	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.41587078743533/10). MESHID: D054517	PMID:18209637;PMID:21946770;PMID:22001661;PMID:18689145;PMID:19839913	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0100539	Periorbital edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.546748030756646/6). MESHID: D054517	PMID:20194288;PMID:23622565;PMID:23387455;PMID:18645128;PMID:18187989	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000255	Acute sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.43130674260828/7). MESHID: D054517	PMID:18853645;PMID:18260265;PMID:19408519;PMID:19839901;PMID:22001661	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.24233749769214/13). MESHID: D054517	PMID:21946770;PMID:23034684;PMID:18717106;PMID:18097972;PMID:23387455	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.32093072688658/9). MESHID: D054517	PMID:22503797;PMID:23067784;PMID:22739434;PMID:20485088;PMID:21510144	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.986381370441975/6). MESHID: D054517	PMID:20185888;PMID:23250330;PMID:18645442;PMID:18496109;PMID:18645444	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.085841394276557/7). MESHID: D054517	PMID:18087633;PMID:21778515;PMID:23067784;PMID:18496109;PMID:22490061	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.335316650806803/8). MESHID: D054517	PMID:19160609;PMID:19085303;PMID:19198549;PMID:20195414;PMID:18825903	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000508	Ptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.454055779344287/4). MESHID: D054517	PMID:23622565;PMID:19839899;PMID:18645444;PMID:20060168	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.700066444342426/6). MESHID: D054517	PMID:19160609;PMID:23067784;PMID:21322792;PMID:19839899;PMID:19149116	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000495	Recurrent corneal erosions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.045063073299566/3). MESHID: D054517	PMID:19273936;PMID:18645444;PMID:23448560	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0000602	Ophthalmoplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.85197459690248/3). MESHID: D054517	PMID:19205400;PMID:18597126;PMID:18087633	HPO	11.05.2015
DOID-DOID:0011234	Orbital Cellulitis					HP:0004418	Thrombophlebitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.595268600738212/3). MESHID: D054517	PMID:20195414;PMID:20185888;PMID:21566465	HPO	11.05.2015
