Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D055964	Alien Hand Syndrome					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.126584175915527/2).	PMID:20824573;PMID:20304333	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.348571552953725/2).	PMID:21131007;PMID:21174614	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.416748387858648/3).	PMID:22385382;PMID:21327399;PMID:21174614	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0007334	Bilateral convulsive seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.6561203496619/1).	PMID:19544144	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0011331	Hemifacial atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.076632487574477/1).	PMID:20304333	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002349	Focal seizures without impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.369691984882195/1).	PMID:22100067	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0000725	Psychotic episodes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.28649304102722/1).	PMID:20220444	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002079	Hypoplasia of the corpus callosum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.10452168560263/1).	PMID:22100067	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002463	Language impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.371884395336052/1).	PMID:22019546	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002186	Apraxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.01293930286278/1).	PMID:22019546	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0004305	Involuntary movements			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.692723456750846/1).	PMID:21174614	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002384	Focal seizures with impairment of consciousness or awareness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.5598324740105225/1).	PMID:19544144	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002329	Drowsiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.479100111137237/1).	PMID:22100067	HPO	11.05.2015
MESH-D055964	Alien Hand Syndrome					HP:0002197	Generalized seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.106692968582214/1).	PMID:19544144	HPO	11.05.2015
