Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018222	Fibromatosis, Aggressive					HP:0100245	Desmoid tumors			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3231.7312136259484395).	PMID:22533881; PMID:16149159; PMID:11747628; PMID:14521298; PMID:9080173	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1541.2258377852988240).	PMID:11074630; PMID:17419039; PMID:10675470; PMID:22533882; PMID:9662111	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1109.8160999446113312).	PMID:17419039; PMID:10675470; PMID:22533882; PMID:22533881; PMID:9662111	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0005227	Adenomatous colonic polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 906.5876752694012137).	PMID:17419039; PMID:10499482; PMID:9692574; PMID:9692575; PMID:18304951	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 186.1424223304791540).	PMID:17419039; PMID:17896146; PMID:7490238; PMID:22766794; PMID:23715416	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.5300309737423828).	PMID:21884214; PMID:19059821; PMID:18726556; PMID:16645711; PMID:18704758	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100244	Fibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.2546494169857617).	PMID:9662111; PMID:9692574; PMID:15172935; PMID:7665068; PMID:8264194	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100246	Osteoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.5145702784670210).	PMID:16149159; PMID:18726556; PMID:11342777; PMID:8940264; PMID:8950338	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100013	Neoplasm of the breast			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.7071484015599511).	PMID:9538171; PMID:8115520; PMID:8853244; PMID:19059821; PMID:17069197	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100723	Gastrointestinal stroma tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.336623042229410).	PMID:17453242; PMID:19722741; PMID:16400320; PMID:21994214; PMID:17847750	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.2271709794415112).	PMID:15647081; PMID:12642959; PMID:9950156; PMID:9265665; PMID:9042799	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0006000	Ureteral obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.0517588319524767).	PMID:8683525; PMID:15533508; PMID:17410559; PMID:19069698; PMID:10504375	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.90217071653976416).	PMID:17896146; PMID:16999161; PMID:18687071; PMID:15647081; PMID:15464474	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0010866	Abdominal wall defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 50.753374633954086).	PMID:18490222; PMID:7850046; PMID:21426541; PMID:9657161; PMID:23593530	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.03435290747200510).	PMID:19908178; PMID:20825702; PMID:22605811; PMID:10849332; PMID:15740631	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.72048809431917).	PMID:16104968; PMID:9206714; PMID:21459731; PMID:17238977; PMID:10573349	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.0028491405570046).	PMID:14753599; PMID:21571398; PMID:9045318; PMID:15951964; PMID:8807365	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.6843832345689233).	PMID:18490222; PMID:9585769; PMID:9657161	HPO	11.05.2015
MESH-D018222	Fibromatosis, Aggressive					HP:0005232	Pancreatic dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.592098490896971).	PMID:14585412	HPO	11.05.2015
