Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001499	Vibrio Infections					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 908.084635362903222). MESHID: D014735	PMID:8333818; PMID:12848737; PMID:9841854; PMID:10357055; PMID:1771878	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0100537	Fasciitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 454.8661742925114669). MESHID: D014735	PMID:21394318; PMID:3171309; PMID:17853628; PMID:4012603; PMID:7745292	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 446.689299580915693). MESHID: D014735	PMID:128099; PMID:10357055; PMID:17344357; PMID:7058975; PMID:7781443	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 283.9741590780444746). MESHID: D014735	PMID:3332891; PMID:21394318; PMID:7732441; PMID:17853628; PMID:4012603	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0001394	Cirrhosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 238.0825886333893259). MESHID: D014735	PMID:9841854; PMID:9120332; PMID:4012603; PMID:3401105; PMID:7781443	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 142.4756050080346823). MESHID: D014735	PMID:20027981; PMID:11531792; PMID:15962544; PMID:10347673; PMID:21177133	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0010298	Smooth tongue			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.270772218607912). MESHID: D014735	PMID:19442741; PMID:22210524; PMID:22270611; PMID:20652829; PMID:23524198	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.2335310477859922). MESHID: D014735	PMID:18964085; PMID:11473471; PMID:4012603; PMID:15635032; PMID:4816399	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.5384329717481825). MESHID: D014735	PMID:18639408; PMID:4030101; PMID:14768024; PMID:6746093; PMID:3898820	HPO	11.05.2015
DOID-DOID:0001499	Vibrio Infections					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.9275721109464325). MESHID: D014735	PMID:1771878; PMID:7732441; PMID:17853628; PMID:14582759; PMID:2675436	HPO	11.05.2015
