Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D056304	Genu Valgum					HP:0002857	Genu valgum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.4882572918468519).	PMID:22310405; PMID:22530220; PMID:20375910; PMID:22868701; PMID:20358137	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0002970	Genu varum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.00610709185067).	PMID:22310405; PMID:20938599; PMID:20052491; PMID:22377938; PMID:22948526	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0005086	Knee osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.879747199637969).	PMID:22310405; PMID:22530220; PMID:22868701; PMID:20511608; PMID:20938599	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0002816	Genu recurvatum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.9720055532081172).	PMID:20882589; PMID:22033513	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.030634107243314).	PMID:22820740; PMID:21995682; PMID:21245503; PMID:22534825	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0000774	Narrow chest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.0805296868072032).	PMID:20329417; PMID:22929827	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0002814	Abnormality of the lower limb			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.8529159122537142).	PMID:23420745; PMID:23555318	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0000098	Tall stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.1674474178162982).	PMID:20358137; PMID:20012270	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0000968	Ectodermal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.4398011271877672).	PMID:20329417; PMID:22929827	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0001385	Hip dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.24563431802412).	PMID:23281467; PMID:22210667	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.0745863724359242).	PMID:23281467; PMID:22210667	HPO	11.05.2015
MESH-D056304	Genu Valgum					HP:0001763	Pes planus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.7283257933062611).	PMID:20052491	HPO	11.05.2015
