Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014895	Weil Disease					HP:0000952	Jaundice			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.5790099661004/67).	PMID:9439777;PMID:8404498;PMID:18265599;PMID:9213968;PMID:14748267	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.6046536344329/45).	PMID:9439777;PMID:8404498;PMID:2893865;PMID:23702161;PMID:974301	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.73012101183147/24).	PMID:6678400;PMID:2678503;PMID:18265599;PMID:23702161;PMID:2802020	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 95.61110809643328/15).	PMID:9439777;PMID:8927145;PMID:12386795;PMID:12872857;PMID:3539849	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.86999441375985/17).	PMID:1308063;PMID:18620961;PMID:11109322;PMID:1857821;PMID:3405072	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.6501882589702/17).	PMID:6678400;PMID:2678503;PMID:224477;PMID:2802020;PMID:15849953	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.01278924845627/13).	PMID:2802020;PMID:12872857;PMID:12598216;PMID:1857821;PMID:9129533	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0100519	Anuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.66532490463243/6).	PMID:3067293;PMID:19755780;PMID:21494219;PMID:11075413;PMID:11595956	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.3828567732653/9).	PMID:21896808;PMID:3067293;PMID:2355200;PMID:15994067;PMID:3190146	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.9951063411673/10).	PMID:2645816;PMID:2189848;PMID:3526704;PMID:7168134;PMID:6634059	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0002105	Hemoptysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.45136037186514/6).	PMID:1308063;PMID:2802020;PMID:12598216;PMID:3405072;PMID:10100353	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0100520	Oliguria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.769408624929184/5).	PMID:21896808;PMID:10485724;PMID:529871;PMID:22302867;PMID:10548299	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.199051165902944/6).	PMID:20170016;PMID:11455495;PMID:15211963;PMID:9577797;PMID:17427565	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0002904	Hyperbilirubinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.90309121139615/5).	PMID:12386795;PMID:10476659;PMID:17427565;PMID:20040357;PMID:11558063	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0000554	Uveitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.50654284509139/6).	PMID:6393544;PMID:9924920;PMID:11519339;PMID:3877614;PMID:6634059	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.383818736316066/8).	PMID:1879516;PMID:1308063;PMID:7131130;PMID:2781710;PMID:10476659	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.002231232157655/9).	PMID:9213968;PMID:9082372;PMID:15584623;PMID:10492296;PMID:3939042	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.9186366392722/7).	PMID:9439777;PMID:2802020;PMID:12386795;PMID:12872857;PMID:3539849	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0100614	Myositis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.21720969660564/5).	PMID:7831513;PMID:9213968;PMID:7450450;PMID:2355200;PMID:1342098	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.58480610135934/7).	PMID:20170016;PMID:15211963;PMID:11507889;PMID:10485724;PMID:22791852	HPO	11.05.2015
MESH-D014895	Weil Disease					HP:0005521	Disseminated intravascular coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.232331919394138/4).	PMID:9082372;PMID:9471381;PMID:3631826;PMID:9080878	HPO	11.05.2015
