Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0008209	Premature ovarian failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6792.218573768704/850). MESHID: D016649	PMID:17019382;PMID:11889179;PMID:16205599;PMID:9457941;PMID:12773939	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0001587	Primary ovarian failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1276.752354845992/141). MESHID: D016649	PMID:7999454;PMID:11756374;PMID:21795737;PMID:16722528;PMID:17952128	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1144.5507307359517/236). MESHID: D016649	PMID:11889179;PMID:9457942;PMID:7920928;PMID:22382614;PMID:11756374	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 635.6675111210286/151). MESHID: D016649	PMID:12773939;PMID:1806583;PMID:22382614;PMID:16722528;PMID:15266640	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 614.2109599160278/86). MESHID: D016649	PMID:12773939;PMID:19918920;PMID:22268277;PMID:18754430;PMID:11788109	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0000869	Secondary amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 610.2768726571479/71). MESHID: D016649	PMID:16722528;PMID:19411303;PMID:9389828;PMID:23543655;PMID:18312793	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0000786	Primary amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.71608297938116/49). MESHID: D016649	PMID:11889179;PMID:7999454;PMID:16722528;PMID:12836721;PMID:18312793	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0000837	Gonadotropin excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.7594869819778/36). MESHID: D016649	PMID:20601203;PMID:10456183;PMID:7904872;PMID:10063876;PMID:15070950	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0000581	Blepharophimosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 294.0590695702684/33). MESHID: D016649	PMID:12773939;PMID:19969293;PMID:15300845;PMID:16814186;PMID:18793770	HPO	11.05.2015
DOID-DOID:0005426	Primary Ovarian Insufficiency					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 252.05002001343135/43). MESHID: D016649	PMID:18973899;PMID:11480913;PMID:19410248;PMID:16275254;PMID:18310677	HPO	11.05.2015
