Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0007280	Gingival Neoplasms					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2419.890830665224/428). MESHID: D005887	PMID:6316229;PMID:22917449;PMID:10621850;PMID:21511272;PMID:16171522	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 968.8363716563035/257). MESHID: D005887	PMID:10621850;PMID:2808712;PMID:19473451;PMID:11901020;PMID:8691021	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0010614	Fibroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 732.0822729480169/114). MESHID: D005887	PMID:22917449;PMID:21511272;PMID:19094845;PMID:16138894;PMID:2397424	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0100612	Odontogenic neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 489.6775465662517/63). MESHID: D005887	PMID:22917449;PMID:2011354;PMID:7771371;PMID:22945726;PMID:7970594	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0000704	Periodontitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 386.5734588279038/73). MESHID: D005887	PMID:16171522;PMID:8388897;PMID:12416779;PMID:1964887;PMID:18245922	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 291.6824365239043/82). MESHID: D005887	PMID:1344982;PMID:10621850;PMID:18689337;PMID:9509131;PMID:16878061	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.60906057901104/68). MESHID: D005887	PMID:1344982;PMID:12068478;PMID:11287287;PMID:10452582;PMID:2358951	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0000212	Gingival overgrowth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 243.27395117780387/30). MESHID: D005887	PMID:11577964;PMID:2778600;PMID:22317924;PMID:16334866;PMID:7702955	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.62293443394518/56). MESHID: D005887	PMID:2635011;PMID:8388897;PMID:1615553;PMID:23013768;PMID:8315597	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.52818009743123/36). MESHID: D005887	PMID:126749;PMID:22797208;PMID:1615553;PMID:11862206;PMID:3030044	HPO	11.05.2015
DOID-DOID:0007280	Gingival Neoplasms					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.22163931262548/27). MESHID: D005887	PMID:18689337;PMID:9888709;PMID:8278795;PMID:2153430;PMID:3144589	HPO	11.05.2015
