Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011382	Corneal Neovascularization					HP:0011496	Corneal neovascularization			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 760.101467413673280). MESHID: D016510	PMID:1424663; PMID:8433815; PMID:17964413; PMID:22352820; PMID:9590831	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000491	Keratitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 428.3743949217131368). MESHID: D016510	PMID:21851921; PMID:8149574; PMID:19724220; PMID:22467659; PMID:11559816	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0007759	Opacification of the corneal stroma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 253.998461084563431). MESHID: D016510	PMID:21851921; PMID:16227824; PMID:15075888; PMID:23404121; PMID:14597068	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.0049350758568847). MESHID: D016510	PMID:15725898; PMID:19176123; PMID:17374276; PMID:21921991; PMID:16227824	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.3765535650796337). MESHID: D016510	PMID:21099415; PMID:21921991; PMID:16132616; PMID:12470964; PMID:23307967	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000559	Corneal scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 147.5012616734782417). MESHID: D016510	PMID:21851921; PMID:19546599; PMID:7641049; PMID:18434849; PMID:19655160	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000495	Recurrent corneal erosions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.9070030575976916). MESHID: D016510	PMID:18696340; PMID:18094939; PMID:12094324; PMID:19519730; PMID:16118742	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.7496347981893817). MESHID: D016510	PMID:22459106; PMID:23409131; PMID:18188178; PMID:19279315; PMID:15722312	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.6542678040522119). MESHID: D016510	PMID:21482699; PMID:22459106; PMID:17372736; PMID:19694734; PMID:23423728	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000563	Keratoconus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.6605649543845511). MESHID: D016510	PMID:15725898; PMID:22352820; PMID:19253252; PMID:20802316; PMID:9683144	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0100583	Corneal perforation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.5508717698378510). MESHID: D016510	PMID:23404121; PMID:15781273; PMID:18812759; PMID:22129068; PMID:11512248	HPO	11.05.2015
DOID-DOID:0011382	Corneal Neovascularization					HP:0000505	Visual impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.3315866782489112). MESHID: D016510	PMID:19075779; PMID:9396192; PMID:17191197; PMID:15762922; PMID:19421232	HPO	11.05.2015
