Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006617	Hip Dislocation					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8598.57480898171/1179).	PMID:12080832;PMID:841381;PMID:7112200;PMID:9460957;PMID:1150703	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2028.496233524607/332).	PMID:1194305;PMID:18591373;PMID:18398617;PMID:18757954;PMID:6524178	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1427.0707080130878/244).	PMID:841381;PMID:9460957;PMID:12898304;PMID:11269807;PMID:10711368	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0100021	Cerebral palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1406.2235614258486/236).	PMID:6754756;PMID:9449105;PMID:9449104;PMID:9449103;PMID:22092079	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0001385	Hip dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1389.0017341910605/171).	PMID:12898320;PMID:10379305;PMID:10379307;PMID:2087303;PMID:12665970	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0008807	Acetabular dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1130.646004702902/128).	PMID:10855875;PMID:19461371;PMID:15972924;PMID:21302274;PMID:9755782	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0008826	Dislocation of the femoral head			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 836.9192504618247/85).	PMID:2316052;PMID:10943188;PMID:10943184;PMID:9342816;PMID:8933134	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0008843	Hip osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 781.8935727396524/111).	PMID:10392516;PMID:10943189;PMID:4082742;PMID:20367415;PMID:23012917	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 578.342437949191/110).	PMID:8650916;PMID:12898320;PMID:21302274;PMID:18324403;PMID:22645897	HPO	11.05.2015
MESH-D006617	Hip Dislocation					HP:0011986	Ectopic ossification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 503.65962886285956/64).	PMID:17414777;PMID:8432570;PMID:10943188;PMID:10379304;PMID:10943183	HPO	11.05.2015
