Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008337	Appendicitis					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4938.607055284561050). MESHID: D001064	PMID:10966026; PMID:18064994; PMID:3094664; PMID:7457743; PMID:20974361	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2899.937645673128714). MESHID: D001064	PMID:10684382; PMID:7269836; PMID:17939131; PMID:15273551; PMID:1379500	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1099.5907139872572297). MESHID: D001064	PMID:10359176; PMID:18064994; PMID:22475117; PMID:6351522; PMID:19566418	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.3364747534301175). MESHID: D001064	PMID:10684382; PMID:18064994; PMID:7269836; PMID:20333767; PMID:17143355	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0100790	Hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 825.2712176132163140). MESHID: D001064	PMID:10966026; PMID:16552378; PMID:20139546; PMID:3815181; PMID:21110055	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 730.014198512376121). MESHID: D001064	PMID:7269836; PMID:3090226; PMID:20336903; PMID:15700692; PMID:8341168	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0001082	Cholecystitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 725.0955654679171121). MESHID: D001064	PMID:1155733; PMID:17465510; PMID:10832296; PMID:1958978; PMID:18252150	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0005214	Intestinal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 706.2111640275624107). MESHID: D001064	PMID:8264166; PMID:7618389; PMID:20139546; PMID:16626354; PMID:1229023	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 674.1291367316344100). MESHID: D001064	PMID:7611871; PMID:7772814; PMID:529337; PMID:6860909; PMID:7456679	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 650.3849415437007159). MESHID: D001064	PMID:10786978; PMID:3983817; PMID:11304001; PMID:1866161; PMID:2859323	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 623.8246042969618126). MESHID: D001064	PMID:16749959; PMID:8310340; PMID:7772814; PMID:3673453; PMID:419381	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 609.9494201732703114). MESHID: D001064	PMID:8488136; PMID:8820774; PMID:1251963; PMID:16626354; PMID:17259035	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0100592	Peritoneal abscess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 587.680247564980871). MESHID: D001064	PMID:3983817; PMID:8264166; PMID:15700692; PMID:2709705; PMID:20108149	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0000023	Inguinal hernia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 570.838550519765187). MESHID: D001064	PMID:529337; PMID:21110055; PMID:19736884; PMID:17001453; PMID:12217466	HPO	11.05.2015
DOID-DOID:0008337	Appendicitis					HP:0002245	Meckel diverticulum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 537.188278824386870). MESHID: D001064	PMID:6872642; PMID:22039324; PMID:11204959; PMID:21322060; PMID:12619946	HPO	11.05.2015
