Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0050495	Exanthema Subitum					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 181.41395617971583/49). MESHID: D005077	PMID:14473;PMID:23138414;PMID:2155875;PMID:7194942;PMID:1681005	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002373	Febrile seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.36322170020264/22). MESHID: D005077	PMID:15651311;PMID:8158105;PMID:15908629;PMID:10827485;PMID:7608818	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.92145562116514/21). MESHID: D005077	PMID:15722023;PMID:15651311;PMID:12112085;PMID:2176056;PMID:15908629	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.15774410680507/11). MESHID: D005077	PMID:8616091;PMID:11712420;PMID:2647944;PMID:21592453;PMID:9099769	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.176827403028824/10). MESHID: D005077	PMID:18494788;PMID:9099769;PMID:1328758;PMID:8265302;PMID:13489512	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.09056203816809/8). MESHID: D005077	PMID:11712420;PMID:21592453;PMID:1651445;PMID:16471461;PMID:7838633	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.36094466055672/8). MESHID: D005077	PMID:15651311;PMID:15908629;PMID:19818937;PMID:1336954;PMID:8034128	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001410	Decreased liver function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.34179860581053/6). MESHID: D005077	PMID:11521236;PMID:1365539;PMID:18494788;PMID:9329433;PMID:11389712	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0100827	Lymphocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.60407399336707/5). MESHID: D005077	PMID:7194942;PMID:12112085;PMID:1658424;PMID:1394570;PMID:1665277	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0100726	Kaposi's sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.493697625027885/6). MESHID: D005077	PMID:10827485;PMID:8884365;PMID:10423975;PMID:9048803;PMID:11876008	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.211854217266136/5). MESHID: D005077	PMID:1656178;PMID:9077427;PMID:8386499;PMID:9465659;PMID:11362039	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.335316650806803/8). MESHID: D005077	PMID:7194942;PMID:1335953;PMID:1328758;PMID:7838633;PMID:19531528	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.488651142034975/5). MESHID: D005077	PMID:16471461;PMID:8710408;PMID:8143386;PMID:12367658;PMID:2061433	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.01555374090944/5). MESHID: D005077	PMID:7838633;PMID:1645770;PMID:8265302;PMID:1665277;PMID:15728809	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.161979615688967/4). MESHID: D005077	PMID:12112085;PMID:18494788;PMID:21592453;PMID:19946201	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002353	EEG abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.25670418998592/3). MESHID: D005077	PMID:8416696;PMID:10429479;PMID:8388679	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.250055370285352/5). MESHID: D005077	PMID:1681005;PMID:1663735;PMID:19531528;PMID:1109536;PMID:23906582	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001913	Granulocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.7107133874912/3). MESHID: D005077	PMID:1658424;PMID:1394570;PMID:1328758	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0000371	Acute otitis media			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.679575871041717/3). MESHID: D005077	PMID:1328758;PMID:19531528;PMID:8259311	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.989433176388097/4). MESHID: D005077	PMID:1681005;PMID:1394570;PMID:21435627;PMID:9695306	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0005681	Juvenile rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.617100822768034/3). MESHID: D005077	PMID:12696115;PMID:1335953;PMID:8259313	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.522857329430586/3). MESHID: D005077	PMID:8416696;PMID:13489512;PMID:10921489	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.099525582951472/3). MESHID: D005077	PMID:14473;PMID:19818937;PMID:19531528	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.876401485575094/3). MESHID: D005077	PMID:1681005;PMID:11990308;PMID:1658424	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.823226448291457/4). MESHID: D005077	PMID:10341172;PMID:15202678;PMID:11362039;PMID:20304745	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0001094	Iridocyclitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.339674474330355/2). MESHID: D005077	PMID:1335953;PMID:8259313	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.565850942743785/4). MESHID: D005077	PMID:2661896;PMID:15202678;PMID:2061433;PMID:7844362	HPO	11.05.2015
DOID-DOID:0050495	Exanthema Subitum					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.529661478951013/2). MESHID: D005077	PMID:19114298;PMID:16638508	HPO	11.05.2015
