Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009477	Pulmonary Embolism					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56985.093474867565/11173). MESHID: D011655	PMID:3229707;PMID:16188827;PMID:902597;PMID:22527337;PMID:19329500	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18064.34622957111/3254). MESHID: D011655	PMID:16502185;PMID:16188827;PMID:902597;PMID:22245223;PMID:9042556	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16072.409937030843/3095). MESHID: D011655	PMID:22245223;PMID:8541199;PMID:1652180;PMID:16499297;PMID:9042556	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0002092	Pulmonary hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6593.885369525181/1312). MESHID: D011655	PMID:16499297;PMID:22275389;PMID:9674494;PMID:6705572;PMID:6526389	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4481.268847805185/825). MESHID: D011655	PMID:11402639;PMID:1652180;PMID:9042556;PMID:8441303;PMID:15773736	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3491.980681999661/575). MESHID: D011655	PMID:9126579;PMID:20629943;PMID:9488793;PMID:1754890;PMID:1447854	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3131.23727507933/607). MESHID: D011655	PMID:14759462;PMID:7839172;PMID:9513333;PMID:1447854;PMID:10202873	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2718.6818213093056/457). MESHID: D011655	PMID:9488793;PMID:22027882;PMID:1181956;PMID:15222649;PMID:14606050	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0004831	Recurrent thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2653.6478596354386/331). MESHID: D011655	PMID:15956232;PMID:1651552;PMID:21851970;PMID:18395774;PMID:12353068	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2536.0985486817544/484). MESHID: D011655	PMID:2241845;PMID:1474699;PMID:1561165;PMID:9840033;PMID:12070934	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2088.027695610817/573). MESHID: D011655	PMID:18064995;PMID:23026639;PMID:1149142;PMID:2343658;PMID:22074991	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1752.2290040217672/497). MESHID: D011655	PMID:9042556;PMID:1791208;PMID:2687520;PMID:3673408;PMID:14730475	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1534.37605895608/282). MESHID: D011655	PMID:18682455;PMID:1447854;PMID:15797055;PMID:18406163;PMID:9846256	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1407.9344176847208/297). MESHID: D011655	PMID:22548712;PMID:16723798;PMID:21070094;PMID:7677550;PMID:7656542	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1322.6816564375833/211). MESHID: D011655	PMID:1447854;PMID:7648681;PMID:21868192;PMID:6085039;PMID:10759434	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1312.7554201236044/358). MESHID: D011655	PMID:7481126;PMID:9674494;PMID:3673408;PMID:9840033;PMID:18818136	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001648	Cor pulmonale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1293.673081940397/166). MESHID: D011655	PMID:2368803;PMID:23465996;PMID:22326767;PMID:15206557;PMID:15732558	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001655	Patent foramen ovale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1282.1693943049934/186). MESHID: D011655	PMID:8123412;PMID:7818212;PMID:11446028;PMID:16572878;PMID:17718903	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0002093	Respiratory insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1177.1444293002046/225). MESHID: D011655	PMID:18818136;PMID:8666869;PMID:1056415;PMID:18167623;PMID:9041223	HPO	11.05.2015
DOID-DOID:0009477	Pulmonary Embolism					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1153.0915871737236/303). MESHID: D011655	PMID:12113746;PMID:9042556;PMID:23933899;PMID:17651831;PMID:8147726	HPO	11.05.2015
